sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	344358	346731						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	347739	349284						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00336	NC_003134	ISEc39	IS256	1316	2	1316	396011	397325						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	678823	680370						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	681438	683810						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00279	EU330199	IS100X	IS21	2247	294	2247	686171	688124						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00336	NC_003134	ISEc39	IS256	1316	1	1316	827567	828882						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00336	NC_003134	ISEc39	IS256	1316	1	1316	1297055	1298370						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00279	EU330199	IS100X	IS21	2247	294	2247	2296013	2297966						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00336	NC_003134	ISEc39	IS256	1316	2	1316	2565727	2567031						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00336	NC_003134	ISEc39	IS256	1316	2	1316	3302910	3304224						
GCF_000754965.1.fna	chromosome			NZ_KN150741.1 Yersinia pseudotuberculosis strain ATCC 4284 scaffold1, whole genome shotgun sequence	3839015	0.47504060472370024	94bb54af9c79e4704216f82d1a650cc0	00336	NC_003134	ISEc39	IS256	1316	1	1316	3542167	3543482						
