sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000001.1 Yersinia pestis G1996006 Contig_G1996006_3, whole genome shotgun sequence	634	0.49053627760252366	bb12e7385dc1e92e572e60aa26f94843	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000002.1 Yersinia pestis G1996006 Contig_G1996006_15, whole genome shotgun sequence	7117	0.5006322888857665	8d5b235debb150f594337191907b65d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000003.1 Yersinia pestis G1996006 Contig_G1996006_21, whole genome shotgun sequence	2436	0.4490968801313629	65e21d6463b7dbcb4e868078363b4e7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000004.1 Yersinia pestis G1996006 Contig_G1996006_65, whole genome shotgun sequence	1114	0.5368043087971275	9e5ee760d84ebb83462f6226a0947b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000005.1 Yersinia pestis G1996006 Contig_G1996006_67, whole genome shotgun sequence	239	0.3472803347280335	09bd8f2b4df02cbc484e93390eaf1053	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000006.1 Yersinia pestis G1996006 Contig_G1996006_69, whole genome shotgun sequence	307	0.3289902280130293	2c37d4d95ded700bbc932945c3f87454	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000007.1 Yersinia pestis G1996006 Contig_G1996006_77, whole genome shotgun sequence	7774	0.4741445845124775	c5ce947e5ab9b4ff863fe2aa36afc2f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000008.1 Yersinia pestis G1996006 Contig_G1996006_85, whole genome shotgun sequence	1128	0.40602836879432624	0c1a0249ae04d4941b87e71564e662a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000009.1 Yersinia pestis G1996006 Contig_G1996006_87, whole genome shotgun sequence	13228	0.5298609011188389	f7a37fda23c10d4611af2ab1e9eb9bf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324885.1.fna	chromosome	-	-	NZ_ADSE01000010.1 Yersinia pestis G1996006 Contig_G1996006_95, whole genome shotgun sequence	2063	0.5133301017935046	fc88adfb7a9b977315041da1dbddb144	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
