sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000001.1 Yersinia pestis PY-90 PY_90.contig.1_1, whole genome shotgun sequence	315	0.49523809523809526	c1d3c81a8a654d0d8509a16c3ea5fa2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000002.1 Yersinia pestis PY-90 PY_90.contig.16_1, whole genome shotgun sequence	358	0.5027932960893855	de79dbdb8c0d3f707b34c48b19e72915	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000003.1 Yersinia pestis PY-90 PY_90.contig.17_1, whole genome shotgun sequence	405	0.4765432098765432	8d11b74ed767d2111142b7d1cda4ae89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	plasmid	AA751	AJ083	NZ_AKTF01000004.1 Yersinia pestis PY-90 PY_90.contig.18_1, whole genome shotgun sequence	3326	0.4555021046301864	e25c0e53cd51d441e45fba0df6409aec	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00414809	Yersinia pestis 790	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000005.1 Yersinia pestis PY-90 PY_90.contig.19_1, whole genome shotgun sequence	445	0.43820224719101125	12d27ebc6f8ac85a1993f6dbfe2320a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	plasmid	AA751	AJ083	NZ_AKTF01000006.1 Yersinia pestis PY-90 PY_90.contig.21_1, whole genome shotgun sequence	3177	0.4343720491029273	7c04b32f2005ffaf82d1d8064293ab1a	not tested	rep_cluster_645	002101__NC_004564_00056	-	-	-	-	-	-	-	CP006807	0.00414809	Yersinia pestis 790	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000007.1 Yersinia pestis PY-90 PY_90.contig.26_1, whole genome shotgun sequence	391	0.5396419437340153	3b8527d978665f780721900b2f7d0b5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000008.1 Yersinia pestis PY-90 PY_90.contig.27_1, whole genome shotgun sequence	283	0.49469964664310956	f7bf87c04fafece97bb6f015770de3fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	plasmid	AA751	AJ083	NZ_AKTF01000009.1 Yersinia pestis PY-90 PY_90.contig.32_1, whole genome shotgun sequence	4226	0.3954093705631803	d56c540146427b0badbb07c5d0e292b4	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00414809	Yersinia pestis 790	-	-	-
GCF_000269065.1.fna	plasmid	AA751	AJ083	NZ_AKTF01000010.1 Yersinia pestis PY-90 PY_90.contig.35_1, whole genome shotgun sequence	1041	0.34293948126801155	9d6555fa4d376d04c1c9e2a3239c2d1d	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00414809	Yersinia pestis 790	-	-	-
GCF_000269065.1.fna	plasmid	AA751	AJ083	NZ_AKTF01000011.1 Yersinia pestis PY-90 PY_90.contig.37_1, whole genome shotgun sequence	2744	0.39941690962099125	9eb552a77e81429eb056d9897cc9bf18	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00414809	Yersinia pestis 790	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000012.1 Yersinia pestis PY-90 PY_90.contig.40_1, whole genome shotgun sequence	461	0.4164859002169197	373ff860d63cd384906831c6c7961c3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269065.1.fna	chromosome	-	-	NZ_AKTF01000013.1 Yersinia pestis PY-90 PY_90.contig.41_1, whole genome shotgun sequence	379	0.45382585751978893	f6e018b5d6fd4e26984aa0d7a715e7f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
