sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000001.1 Yersinia pestis strain NM2019.4408 NODE_1_length_120195_cov_98.1954_ID_1, whole genome shotgun sequence	120195	0.469828195848413	3a0962e4f2fe3673af605442137794d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000002.1 Yersinia pestis strain NM2019.4408 NODE_2_length_115197_cov_113.624_ID_3, whole genome shotgun sequence	115197	0.4848216533416669	d95df7992e3a75678d4f1c3a5e428496	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000003.1 Yersinia pestis strain NM2019.4408 NODE_3_length_101640_cov_115.483_ID_5, whole genome shotgun sequence	101640	0.4886757182211728	a969b610fe64dfda851fc7faaccef134	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000004.1 Yersinia pestis strain NM2019.4408 NODE_4_length_99042_cov_103.954_ID_7, whole genome shotgun sequence	99042	0.5010601562973284	79281431197c70ad45f9407a76008c25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000005.1 Yersinia pestis strain NM2019.4408 NODE_5_length_98221_cov_139.132_ID_9, whole genome shotgun sequence	98221	0.47844147381924435	1f02889cffcee021af0d2bbb34c4739b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000006.1 Yersinia pestis strain NM2019.4408 NODE_6_length_95087_cov_107.04_ID_11, whole genome shotgun sequence	95087	0.47804642064635544	78eb6341cde20fccd605cc78ccbdc5f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000007.1 Yersinia pestis strain NM2019.4408 NODE_7_length_84560_cov_142.284_ID_13, whole genome shotgun sequence	84560	0.4900898770104068	ae1508d2be32e466b2cac2e61d729df7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000008.1 Yersinia pestis strain NM2019.4408 NODE_8_length_78486_cov_130.027_ID_15, whole genome shotgun sequence	78486	0.4694212980658971	86eb81225fef75e1c75057dc2fca73fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000009.1 Yersinia pestis strain NM2019.4408 NODE_9_length_71076_cov_120.531_ID_17, whole genome shotgun sequence	71076	0.4690753559570038	d1872efd927e55e580ed7c2952a36a7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000010.1 Yersinia pestis strain NM2019.4408 NODE_10_length_68033_cov_135.207_ID_19, whole genome shotgun sequence	68033	0.4881601575705907	9e2db96717890f3f32e9e26dd7de8ec0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000011.1 Yersinia pestis strain NM2019.4408 NODE_11_length_65906_cov_115.528_ID_21, whole genome shotgun sequence	65906	0.48032045640761084	3f9e737045055a695c4c8b81e7a46f3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000012.1 Yersinia pestis strain NM2019.4408 NODE_12_length_65449_cov_141.5_ID_23, whole genome shotgun sequence	65449	0.4974407553973323	8f9fb375dbe0bc24a5a0e188533f0742	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000013.1 Yersinia pestis strain NM2019.4408 NODE_13_length_64705_cov_112.444_ID_25, whole genome shotgun sequence	64705	0.4875511938799165	79a66bc61f917d1d2aa79fb3846c3d26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000014.1 Yersinia pestis strain NM2019.4408 NODE_14_length_64021_cov_123.856_ID_27, whole genome shotgun sequence	64021	0.4720013745489761	5c3d05554b7c8c77d76532e81bebb8cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000015.1 Yersinia pestis strain NM2019.4408 NODE_15_length_63149_cov_151.339_ID_29, whole genome shotgun sequence	63149	0.4865635243630145	cbc717d4de3363edc3c7fa7b316c58a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238235.1.fna	chromosome	-	-	NZ_JAAHVD010000016.1 Yersinia pestis strain NM2019.4408 NODE_16_length_62938_cov_121.865_ID_31, whole genome shotgun sequence	62938	0.46777781308589406	5c8d07a48bdec2671d06dbbd930f3dce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
