sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000001.1 Yersinia pestis CMCC87001 Contig_CMCC87001_1, whole genome shotgun sequence	15187	0.4547968657404359	e8408bd39ae23b268ba0a9319ed0e280	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000002.1 Yersinia pestis CMCC87001 Contig_CMCC87001_9, whole genome shotgun sequence	11792	0.4771031207598372	42a8a62dd3ec951ac88611c1944fae71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000003.1 Yersinia pestis CMCC87001 Contig_CMCC87001_11, whole genome shotgun sequence	3049	0.3889799934404723	6e1f83b56a3d6c27adc30c9b2e1d6afc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000004.1 Yersinia pestis CMCC87001 Contig_CMCC87001_31, whole genome shotgun sequence	10992	0.48253275109170307	f867027cb88fb9ee0ffd86ae2eadffbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000005.1 Yersinia pestis CMCC87001 Contig_CMCC87001_33, whole genome shotgun sequence	20290	0.484228684080828	3009325b303f4b9ef8dc97dac37b2b68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000006.1 Yersinia pestis CMCC87001 Contig_CMCC87001_67, whole genome shotgun sequence	9443	0.46775389177168275	e7e938f73485a919d98bff23bad03952	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000007.1 Yersinia pestis CMCC87001 Contig_CMCC87001_71, whole genome shotgun sequence	1114	0.5368043087971275	9e5ee760d84ebb83462f6226a0947b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000008.1 Yersinia pestis CMCC87001 Contig_CMCC87001_75, whole genome shotgun sequence	8801	0.47755936825360756	2f275d8c58ecdb8fe48d3c8b151dbd28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000009.1 Yersinia pestis CMCC87001 Contig_CMCC87001_87, whole genome shotgun sequence	7940	0.4711586901763224	61c83d1f97bb4dcde5268c63bf32f286	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000010.1 Yersinia pestis CMCC87001 Contig_CMCC87001_93, whole genome shotgun sequence	833	0.4525810324129652	80328efa7f12fe68c25aa91b9a4668cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000011.1 Yersinia pestis CMCC87001 Contig_CMCC87001_111, whole genome shotgun sequence	2422	0.5264244426094137	92998bfd5c7a07e45519b7a786825f23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000012.1 Yersinia pestis CMCC87001 Contig_CMCC87001_119, whole genome shotgun sequence	203	0.28078817733990147	aa2d714e029cbf2bfb2e8e3be3e7f0f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000013.1 Yersinia pestis CMCC87001 Contig_CMCC87001_137, whole genome shotgun sequence	2005	0.4463840399002494	3a4c99b7e8c9593df5abb4efbe02b3ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000014.1 Yersinia pestis CMCC87001 Contig_CMCC87001_145, whole genome shotgun sequence	408	0.35049019607843135	81539d16a59b5bd9aba0a73048c433a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000015.1 Yersinia pestis CMCC87001 Contig_CMCC87001_149, whole genome shotgun sequence	13120	0.4448932926829268	9e89ce8210c6eb6d16cbe6c857cd0163	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000016.1 Yersinia pestis CMCC87001 Contig_CMCC87001_155, whole genome shotgun sequence	327	0.5107033639143731	034ce60584d8f0ec04c4c2326d6fde80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000017.1 Yersinia pestis CMCC87001 Contig_CMCC87001_157, whole genome shotgun sequence	327	0.5168195718654435	7ca6bb2ec708fe96ece7da53711cd6b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000018.1 Yersinia pestis CMCC87001 Contig_CMCC87001_179, whole genome shotgun sequence	3425	0.3672992700729927	044f94ee696866df64ef55bc19e975b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000019.1 Yersinia pestis CMCC87001 Contig_CMCC87001_181, whole genome shotgun sequence	355	0.3323943661971831	017294f6497e3a17dfef34ec5edbe878	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000020.1 Yersinia pestis CMCC87001 Contig_CMCC87001_187, whole genome shotgun sequence	950	0.3936842105263158	2de2c27698e25b0dddce90c5a187a392	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000021.1 Yersinia pestis CMCC87001 Contig_CMCC87001_203, whole genome shotgun sequence	8544	0.48197565543071164	c1b16db356e53ef62721a4396fcc0128	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000022.1 Yersinia pestis CMCC87001 Contig_CMCC87001_215, whole genome shotgun sequence	915	0.38688524590163936	dec7ac4c5e5f36f474b61dbb6cf1b9dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000023.1 Yersinia pestis CMCC87001 Contig_CMCC87001_217, whole genome shotgun sequence	4911	0.4656892689879861	01e3d0e8cd1f4be0df07351c878a6c68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000024.1 Yersinia pestis CMCC87001 Contig_CMCC87001_219, whole genome shotgun sequence	1069	0.39195509822263797	ed91c8eebd7e31262bb8d8ae573df179	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000025.1 Yersinia pestis CMCC87001 Contig_CMCC87001_221, whole genome shotgun sequence	6304	0.4566941624365482	6a630c71ee3595e579e46557b077d6b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000026.1 Yersinia pestis CMCC87001 Contig_CMCC87001_225, whole genome shotgun sequence	257	0.5175097276264592	a754642e08272052554f36464f96befb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000027.1 Yersinia pestis CMCC87001 Contig_CMCC87001_227, whole genome shotgun sequence	13333	0.4690617265431636	ffced640e6b1c2071e5b92313862a755	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000028.1 Yersinia pestis CMCC87001 Contig_CMCC87001_229, whole genome shotgun sequence	255	0.2823529411764706	fa32c8e095be8a050f5302a35c36f64c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000029.1 Yersinia pestis CMCC87001 Contig_CMCC87001_235, whole genome shotgun sequence	1717	0.4775771694816541	5790c2709916f56621e470ad8f389eae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000030.1 Yersinia pestis CMCC87001 Contig_CMCC87001_237, whole genome shotgun sequence	5049	0.4565260447613389	739e560e996bdf716631d9c021066d4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000031.1 Yersinia pestis CMCC87001 Contig_CMCC87001_253, whole genome shotgun sequence	300	0.4633333333333333	268c1bbbe0e3fd7f6e84a379e855849f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000032.1 Yersinia pestis CMCC87001 Contig_CMCC87001_259, whole genome shotgun sequence	8522	0.4938981459751232	558bd683eb30e65a94cbdf40f359398e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000033.1 Yersinia pestis CMCC87001 Contig_CMCC87001_267, whole genome shotgun sequence	816	0.3627450980392157	cfbfe83705cc067f523be67aabf500be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000034.1 Yersinia pestis CMCC87001 Contig_CMCC87001_269, whole genome shotgun sequence	11114	0.5011696958790715	63b3ca7e22607fff9a4075c18cb53a1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000035.1 Yersinia pestis CMCC87001 Contig_CMCC87001_276, whole genome shotgun sequence	4687	0.4674631960742479	db7a2309d324ff20f2f698ca0a1b1038	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000036.1 Yersinia pestis CMCC87001 Contig_CMCC87001_286, whole genome shotgun sequence	5393	0.4322269608752086	344943c74caac07f996d5ec92b42744e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000037.1 Yersinia pestis CMCC87001 Contig_CMCC87001_290, whole genome shotgun sequence	2899	0.3784063470162125	ebc73865c9b6777c7d3ec6f07a016002	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000038.1 Yersinia pestis CMCC87001 Contig_CMCC87001_298, whole genome shotgun sequence	1064	0.34868421052631576	4de05c7aace3d4b1be52f2d5bde1f5f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000039.1 Yersinia pestis CMCC87001 Contig_CMCC87001_300, whole genome shotgun sequence	22994	0.4653387840306167	4d4603414cbe11144a7077b3e2972190	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000040.1 Yersinia pestis CMCC87001 Contig_CMCC87001_308, whole genome shotgun sequence	200	0.625	a0dfc81e29725e88bfdca4f188bcdf0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000041.1 Yersinia pestis CMCC87001 Contig_CMCC87001_314, whole genome shotgun sequence	251	0.4860557768924303	c9b464c1e59151f375bc461942984fbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000042.1 Yersinia pestis CMCC87001 Contig_CMCC87001_316, whole genome shotgun sequence	336	0.29464285714285715	0dfe3d08d9c9e60a1d861c36944fe71e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000043.1 Yersinia pestis CMCC87001 Contig_CMCC87001_320, whole genome shotgun sequence	202	0.504950495049505	56d51c45edd5e6374909a7dcff7547dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000044.1 Yersinia pestis CMCC87001 Contig_CMCC87001_324, whole genome shotgun sequence	417	0.3501199040767386	081b922b0b6c9ae692a343b1b798ebcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000045.1 Yersinia pestis CMCC87001 Contig_CMCC87001_332, whole genome shotgun sequence	1521	0.4707429322813938	5cef23e32da08288aaf46b2d4f731aea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000046.1 Yersinia pestis CMCC87001 Contig_CMCC87001_336, whole genome shotgun sequence	3070	0.3879478827361563	d86a66f4bca9a63ce59864de33bb32da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000047.1 Yersinia pestis CMCC87001 Contig_CMCC87001_342, whole genome shotgun sequence	13228	0.5298609011188389	03d324acae3453c0fce71b0bbe31790c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324425.1.fna	chromosome	-	-	NZ_ADRH01000048.1 Yersinia pestis CMCC87001 Contig_CMCC87001_348, whole genome shotgun sequence	831	0.4620938628158845	62ff2a0de502cc1d1a55a2ee1d02decb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
