sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000324465.1.fna	plasmid	AA902	AJ345	NZ_ADRJ01000001.1 Yersinia pestis CMCC91090 Contig_CMCC91090_3, whole genome shotgun sequence	7699	0.4368099753214703	33afe933624ba7c4e3115a24858b55e8	not tested	rep_cluster_2350	CP041342_00001	-	-	-	-	MOBP	NC_017657	-	CP009782	0.00240836	Yersinia pestis	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000002.1 Yersinia pestis CMCC91090 Contig_CMCC91090_7, whole genome shotgun sequence	4917	0.47793369941020947	96c71dca788356e42d32303f0b50a2e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000003.1 Yersinia pestis CMCC91090 Contig_CMCC91090_10, whole genome shotgun sequence	300	0.5366666666666666	39588c2378eacbe869894ffdbd58b8a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000004.1 Yersinia pestis CMCC91090 Contig_CMCC91090_14, whole genome shotgun sequence	2380	0.5247899159663866	425c9faee40f2f330f4147bd44e8e28a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000005.1 Yersinia pestis CMCC91090 Contig_CMCC91090_16, whole genome shotgun sequence	277	0.628158844765343	3a45989a31941cda66e4f6b1cd5cfafa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000006.1 Yersinia pestis CMCC91090 Contig_CMCC91090_40, whole genome shotgun sequence	781	0.3764404609475032	d410bb832086450f9683499083309621	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000007.1 Yersinia pestis CMCC91090 Contig_CMCC91090_56, whole genome shotgun sequence	2511	0.4026284348864994	e26cfa69919d68760b2154d756e9e39d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000008.1 Yersinia pestis CMCC91090 Contig_CMCC91090_64, whole genome shotgun sequence	3997	0.5026269702276708	19edbc0c919124f57578ca09dfbacfaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000009.1 Yersinia pestis CMCC91090 Contig_CMCC91090_90, whole genome shotgun sequence	3911	0.45359243160317053	b7f684149ab1dfec0db82cf69d77a84c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000010.1 Yersinia pestis CMCC91090 Contig_CMCC91090_100, whole genome shotgun sequence	2288	0.3736888111888112	c9b400304aea579d24bd4d6076efc6e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000011.1 Yersinia pestis CMCC91090 Contig_CMCC91090_102, whole genome shotgun sequence	10350	0.45004830917874394	e81a83c2d8f1f104e297d26c050cb0ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000012.1 Yersinia pestis CMCC91090 Contig_CMCC91090_122, whole genome shotgun sequence	322	0.36335403726708076	8f2b57691ff9149ea471669dc58c3fbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000013.1 Yersinia pestis CMCC91090 Contig_CMCC91090_124, whole genome shotgun sequence	6474	0.49351251158480075	b9068e0d9dcb5b146ff27918a253334f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000014.1 Yersinia pestis CMCC91090 Contig_CMCC91090_128, whole genome shotgun sequence	297	0.4511784511784512	64bf653e3917950b37b779d1e7981455	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000015.1 Yersinia pestis CMCC91090 Contig_CMCC91090_132, whole genome shotgun sequence	572	0.5437062937062938	2a4461baf30bb71bd08cc58e354510e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000016.1 Yersinia pestis CMCC91090 Contig_CMCC91090_136, whole genome shotgun sequence	222	0.536036036036036	751b49806a9350ca2571def8ff7aa93b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000017.1 Yersinia pestis CMCC91090 Contig_CMCC91090_138, whole genome shotgun sequence	13148	0.4831913599026468	c956b449d8e9f4d38f587d3121a4de3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324465.1.fna	chromosome	-	-	NZ_ADRJ01000018.1 Yersinia pestis CMCC91090 Contig_CMCC91090_144, whole genome shotgun sequence	319	0.48589341692789967	c3ec42a094fc6f279d2ad4cc36689bb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
