sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000001.1 Yersinia enterocolitica strain GF41 contig00001, whole genome shotgun sequence	694667	0.4746072578659991	43a82f7ca10fea149994a1d56abd9bb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000002.1 Yersinia enterocolitica strain GF41 contig00002, whole genome shotgun sequence	598771	0.47259970840271154	e7fc80d9ccd7b181e762da7c3c803b79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000003.1 Yersinia enterocolitica strain GF41 contig00003, whole genome shotgun sequence	503577	0.46898686794670924	727873c384bacdb4561cd2fcf1a11273	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000004.1 Yersinia enterocolitica strain GF41 contig00004, whole genome shotgun sequence	416594	0.47026361397427713	7441c4ca620ff37e814882d594c11544	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000005.1 Yersinia enterocolitica strain GF41 contig00005, whole genome shotgun sequence	384543	0.4714687304150641	d9b9742d3de01e066013c9a0233a289b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000006.1 Yersinia enterocolitica strain GF41 contig00006, whole genome shotgun sequence	339265	0.4769722783075177	23b0dba8501b789fb1414aa2f2f74cf5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000007.1 Yersinia enterocolitica strain GF41 contig00007, whole genome shotgun sequence	269641	0.46028237545477135	14870b1ba16f93c2387f2a64f91d2828	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000008.1 Yersinia enterocolitica strain GF41 contig00008, whole genome shotgun sequence	261006	0.4669624453077707	ed8923105d88cb4c1f7f8fd758c0b9c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000009.1 Yersinia enterocolitica strain GF41 contig00009, whole genome shotgun sequence	193201	0.47761139952691756	df5ef4b634895114ecdd77baee2782db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000010.1 Yersinia enterocolitica strain GF41 contig00010, whole genome shotgun sequence	191591	0.4757530364161156	b5cb3edf48ddef2b0fd39c9190ac6e69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000011.1 Yersinia enterocolitica strain GF41 contig00011, whole genome shotgun sequence	162139	0.47053454135032285	38f5a525e7043bf3338accc892e8abd3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000012.1 Yersinia enterocolitica strain GF41 contig00012, whole genome shotgun sequence	154360	0.4625291526302151	c9102e8f62718a982f81ab1adce81743	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000013.1 Yersinia enterocolitica strain GF41 contig00013, whole genome shotgun sequence	150505	0.479053852031494	a67c5d7eabc2271f3e0e06d9f2857eca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000014.1 Yersinia enterocolitica strain GF41 contig00014, whole genome shotgun sequence	128313	0.47234496894313127	e9b7117910b041bbad3de0ac7e311af3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000015.1 Yersinia enterocolitica strain GF41 contig00015, whole genome shotgun sequence	117217	0.4637979132719657	b68ea5022e8bfb599dd33eee2405314b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000016.1 Yersinia enterocolitica strain GF41 contig00016, whole genome shotgun sequence	34338	0.4872153299551517	70e6c589c94bb72e57903ae0d999032c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	plasmid	AF908	-	NZ_JBGEDX010000017.1 Yersinia enterocolitica strain GF41 contig00017, whole genome shotgun sequence	31230	0.47982708933717577	c81e430927553fea065e6eccb7318e43	not tested	rep_cluster_1304	000621__CP009126_00005	MOBC	CP009126_00025	-	-	-	-	-	CP009126	0.0412845	Pectobacterium atrosepticum	-	-	-
GCF_050255295.1.fna	plasmid	AB196	-	NZ_JBGEDX010000018.1 Yersinia enterocolitica strain GF41 contig00018, whole genome shotgun sequence	18641	0.5382758435706239	a44a0f156a6e88310bf9154ece85dbd5	not tested	-	-	-	-	-	-	-	-	-	MK773538	0.0565317	Klebsiella pneumoniae	-	-	-
GCF_050255295.1.fna	plasmid	AG471	-	NZ_JBGEDX010000019.1 Yersinia enterocolitica strain GF41 contig00019, whole genome shotgun sequence	11455	0.4824967263203841	99180e1252de85ecb98f5cd16f5f491b	not tested	-	-	-	-	-	-	-	-	-	HQ848325	0.0445606	Escherichia coli	-	-	-
GCF_050255295.1.fna	plasmid	AC431	-	NZ_JBGEDX010000020.1 Yersinia enterocolitica strain GF41 contig00020, whole genome shotgun sequence	10586	0.5246552049877197	85da0bba4b5cb2430d3ff7a464e3b4fd	not tested	-	-	-	-	-	-	-	-	-	JQ319768	0.0444041	Escherichia coli	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000021.1 Yersinia enterocolitica strain GF41 contig00021, whole genome shotgun sequence	9216	0.4798177083333333	9560e5d95912658a28757cb024e1885d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000022.1 Yersinia enterocolitica strain GF41 contig00022, whole genome shotgun sequence	8404	0.4710851975249881	02b04b2c7e6219afa63a27b87ad0ee26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	plasmid	AF726	-	NZ_JBGEDX010000023.1 Yersinia enterocolitica strain GF41 contig00023, whole genome shotgun sequence	5085	0.4735496558505408	142ed4dce77d517eeaa014e12260ff93	not tested	-	-	MOBP	NC_005910_00003	-	-	-	-	-	NC_005910	0.0586096	Hafnia alvei	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000024.1 Yersinia enterocolitica strain GF41 contig00024, whole genome shotgun sequence	3808	0.3285189075630252	054bf88ec1ed8d9ca90426e23cbcca6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000025.1 Yersinia enterocolitica strain GF41 contig00025, whole genome shotgun sequence	3013	0.43611018918021904	f0c335e197e67d632859917d1185d0d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000026.1 Yersinia enterocolitica strain GF41 contig00026, whole genome shotgun sequence	1876	0.464818763326226	e2b422ed0216e7a5dba3948b83e5b710	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000027.1 Yersinia enterocolitica strain GF41 contig00027, whole genome shotgun sequence	1826	0.5197152245345017	330394f0cb28c6697f12c119322f137f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000028.1 Yersinia enterocolitica strain GF41 contig00028, whole genome shotgun sequence	1431	0.519916142557652	63658a33ffcb3b95e8322fff6927c1a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000029.1 Yersinia enterocolitica strain GF41 contig00029, whole genome shotgun sequence	1400	0.42714285714285716	ac84536a0a1386e7e2537adff5b972c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	plasmid	AG471	-	NZ_JBGEDX010000030.1 Yersinia enterocolitica strain GF41 contig00030, whole genome shotgun sequence	1353	0.4818920916481892	2472927a6890945d24ef404b60934300	not tested	-	-	-	-	-	-	-	-	-	HQ848325	0.0445606	Escherichia coli	MG764534	TnAs3	repetitve element
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000031.1 Yersinia enterocolitica strain GF41 contig00031, whole genome shotgun sequence	1236	0.44902912621359226	348d573522493fd09e9559c8919ca441	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000032.1 Yersinia enterocolitica strain GF41 contig00032, whole genome shotgun sequence	1198	0.5258764607679466	ee739b5fa57c64668cacd7ccb1f3bfab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000033.1 Yersinia enterocolitica strain GF41 contig00033, whole genome shotgun sequence	700	0.49714285714285716	01302b42da666396f333145868c5e321	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000034.1 Yersinia enterocolitica strain GF41 contig00034, whole genome shotgun sequence	600	0.4216666666666667	25de85f91e704e76f9ea394d327b4782	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000035.1 Yersinia enterocolitica strain GF41 contig00035, whole genome shotgun sequence	580	0.46551724137931033	ddfc5dc669e5556f5a4d49060683ec5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050255295.1.fna	chromosome	-	-	NZ_JBGEDX010000036.1 Yersinia enterocolitica strain GF41 contig00036, whole genome shotgun sequence	576	0.4791666666666667	7a08ae125aa192c6810685afc93c3da0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
