sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	369488	371035						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	372033	374405						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	979501	981048						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	982046	984417						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3462930	3465302						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3466421	3467968						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4185798	4188170						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4189231	4190778						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4225638	4228010						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4229008	4230555						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4377786	4380158						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4381218	4382765						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4511997	4514369						
GCF_037055465.1.fna	chromosome			NZ_CP124242.1 Yersinia enterocolitica strain Y194 chromosome, complete genome	4533421	0.47134514972247227	04f5333a09f79bbe0e92fa0c0a204612	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4515367	4516914						
