sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	17113	18660						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	19658	22030						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	161897	163444						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	164563	166935						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	318506	320053						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	321051	323423						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	358001	359548						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	360668	363040						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1040574	1042121						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1043240	1045612						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3774156	3776528						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3777526	3779073						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4352525	4354897						
GCF_037055885.1.fna	chromosome			NZ_CP124252.1 Yersinia enterocolitica strain Y154 chromosome, complete genome	4737654	0.4710200449420747	1165e57a938a77057fb78d92ba576a2e	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4355895	4357442						
