sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000001.1 Yersinia intermedia strain IZSPB_Y82 NODE_1_length_325450_cov_31.296457, whole genome shotgun sequence	325450	0.473713320018436	182630012ea35bc19cb61538b962dc2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000002.1 Yersinia intermedia strain IZSPB_Y82 NODE_2_length_249885_cov_29.826867, whole genome shotgun sequence	249885	0.477707745562959	430df87b4bd53e010e826a5c7aa0bf3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000003.1 Yersinia intermedia strain IZSPB_Y82 NODE_3_length_240821_cov_31.336976, whole genome shotgun sequence	240821	0.4874574891724559	047592e308d26bd6a144bea3872f2b95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000004.1 Yersinia intermedia strain IZSPB_Y82 NODE_4_length_205113_cov_30.780190, whole genome shotgun sequence	205113	0.48563474767567144	be55900c1aa818391489c24a1cedbdbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000005.1 Yersinia intermedia strain IZSPB_Y82 NODE_5_length_181683_cov_30.756660, whole genome shotgun sequence	181683	0.4695541134833749	40f52d1f59c58237f11c46b2d630c1db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000006.1 Yersinia intermedia strain IZSPB_Y82 NODE_6_length_181067_cov_30.949843, whole genome shotgun sequence	181067	0.4745646639089398	41e8dcb56f51dd4e8a648905f9134ab0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000007.1 Yersinia intermedia strain IZSPB_Y82 NODE_7_length_166889_cov_31.845970, whole genome shotgun sequence	166889	0.4782699878362265	f1ca60f6bbd959ad75068b9ebfb5b0ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000008.1 Yersinia intermedia strain IZSPB_Y82 NODE_8_length_153250_cov_32.563441, whole genome shotgun sequence	153250	0.4755758564437194	42e7f910504344b02652996581787fdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000009.1 Yersinia intermedia strain IZSPB_Y82 NODE_9_length_149018_cov_32.437099, whole genome shotgun sequence	149018	0.47496275617710615	dc0ce39209ff2851d4d8630f417b422e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000010.1 Yersinia intermedia strain IZSPB_Y82 NODE_10_length_148467_cov_30.579628, whole genome shotgun sequence	148467	0.47505506274121523	d0ba6f7e641227fb3ab9635896f61d78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000011.1 Yersinia intermedia strain IZSPB_Y82 NODE_11_length_135889_cov_31.574301, whole genome shotgun sequence	135889	0.46774941312394674	81b44189d3eacb54c8f551bd3fc808a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000012.1 Yersinia intermedia strain IZSPB_Y82 NODE_12_length_134075_cov_32.386894, whole genome shotgun sequence	134075	0.48719746410591086	43a14c246bae6914284a738d9956ebcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000013.1 Yersinia intermedia strain IZSPB_Y82 NODE_13_length_129203_cov_29.984775, whole genome shotgun sequence	129203	0.46341029233067343	32df50d9add8bb6323812fee96721b13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000014.1 Yersinia intermedia strain IZSPB_Y82 NODE_14_length_121749_cov_31.784938, whole genome shotgun sequence	121749	0.47492792548604096	25279280790261c098ad6deec55a29d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000015.1 Yersinia intermedia strain IZSPB_Y82 NODE_15_length_117310_cov_31.718236, whole genome shotgun sequence	117310	0.4637285823885432	4863c7c21ca5eaa7d73232058e926bec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000016.1 Yersinia intermedia strain IZSPB_Y82 NODE_16_length_116378_cov_31.259396, whole genome shotgun sequence	116378	0.4622523157297771	38498b4991341682b0fdebdb28839fb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000017.1 Yersinia intermedia strain IZSPB_Y82 NODE_17_length_113206_cov_30.249282, whole genome shotgun sequence	113206	0.46650354221507695	4a88fae5dcc6fa4df57910ef8982a564	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000018.1 Yersinia intermedia strain IZSPB_Y82 NODE_18_length_107023_cov_31.237793, whole genome shotgun sequence	107023	0.4958373433747886	bbda325d8edf180a016ddd27881d0c59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000019.1 Yersinia intermedia strain IZSPB_Y82 NODE_19_length_104789_cov_32.386259, whole genome shotgun sequence	104789	0.4891066810447661	2f6a6050f44a001511072c8ac9b9c011	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000020.1 Yersinia intermedia strain IZSPB_Y82 NODE_20_length_97323_cov_29.952800, whole genome shotgun sequence	97323	0.46072356996804453	b87e22988054c391e7bbe3b1d45fc9b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000021.1 Yersinia intermedia strain IZSPB_Y82 NODE_21_length_97075_cov_30.852492, whole genome shotgun sequence	97075	0.4849240278135462	07d078cd7d19106cf215af5d81eb05ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000022.1 Yersinia intermedia strain IZSPB_Y82 NODE_22_length_94461_cov_30.497033, whole genome shotgun sequence	94461	0.4575221519992378	b4afc6d30cbb416042d23145e0940939	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000023.1 Yersinia intermedia strain IZSPB_Y82 NODE_23_length_93291_cov_30.724011, whole genome shotgun sequence	93291	0.4821794170927528	f7cfbc2d3029482e1d54a2ab3a0ef80a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000024.1 Yersinia intermedia strain IZSPB_Y82 NODE_24_length_89163_cov_32.329434, whole genome shotgun sequence	89163	0.48959770308311745	5845dc94472955bbf0abafaa503b0c98	not tested	-	-	-	-	MPF_F	NC_014304_00056	-	-	-	-	-	-	-	-	-
GCF_020531685.1.fna	chromosome	-	-	NZ_JAJAVV010000025.1 Yersinia intermedia strain IZSPB_Y82 NODE_25_length_80999_cov_32.512098, whole genome shotgun sequence	80999	0.48448746280818283	35bddca3d137d2af3e2b0634391e31a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
