sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000001.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_10_length_135045_cov_91.7392_ID_19, whole genome shotgun sequence	135045	0.4810248435706616	7904f18a919edc0db28c06661929f391	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000002.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_11_length_127090_cov_92.4892_ID_21, whole genome shotgun sequence	127090	0.4747659139192698	74df4cf743f0555cc2c10521e1244870	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000003.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_121_length_251_cov_82.4133_ID_241, whole genome shotgun sequence	251	0.5298804780876494	1fae543094201fab58baf0d2b120814c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000004.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_12_length_118144_cov_81.5431_ID_23, whole genome shotgun sequence	118144	0.4602349674972914	d27d27102e17d343f72bbd5edff648a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000005.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_13_length_114296_cov_76.9296_ID_25, whole genome shotgun sequence	114296	0.48705991460768533	964ada8e546a9be29b3428e5edc84037	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000006.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_14_length_111587_cov_65.9885_ID_27, whole genome shotgun sequence	111587	0.47589773002231445	d7b0377161c9973415ad8333d26c1ec0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000007.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_15_length_108417_cov_72.4117_ID_29, whole genome shotgun sequence	108416	0.4747269775678867	948fa85985b3654b32280b975f09b028	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000008.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_16_length_99283_cov_69.9716_ID_31, whole genome shotgun sequence	99283	0.46573935114772924	bc47e31dd341a72fed868667bf8452ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000009.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_171_length_225_cov_81.7588_ID_341, whole genome shotgun sequence	225	0.39555555555555555	b7869d884c1c2df06cfa526ed6ff0ee9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000010.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_17_length_97811_cov_92.9538_ID_33, whole genome shotgun sequence	97811	0.4881046099109507	48c551858fb1aec81c5ce9e1bb39084c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883345.1.fna	chromosome	-	-	NZ_MEAA01000011.1 Yersinia ruckeri strain 97/0226-1 vc QMA0413_NODE_18_length_94363_cov_82.0464_ID_35, whole genome shotgun sequence	94363	0.4700783145936437	a2c608a4db77a740cf2b9adaef6a74d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
