sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000001.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.01, whole genome shotgun sequence	272329	0.46297676707218105	a9e71104d9af155f8b66340ec6013517	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000002.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.02, whole genome shotgun sequence	267765	0.47442346833977556	bdbddc9d4b629bf3912477771fac366b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000003.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.03, whole genome shotgun sequence	236036	0.47961327933027165	5dc5c07922fe2fadeebe6950256accc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000004.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.04, whole genome shotgun sequence	225466	0.4698934650900801	434e7d94a54abb04c1e946226d2bd079	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000005.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.05, whole genome shotgun sequence	220257	0.47120863355080655	89c52452ddf8c4aaed9cddec2db8f24e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000006.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.06, whole genome shotgun sequence	191926	0.46411116784594064	54db442d8f1496da93fcb78bd5691a0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000007.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.07, whole genome shotgun sequence	191063	0.4819771488985308	515a62f6699bf915535b7328b794e52c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000008.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.08, whole genome shotgun sequence	190829	0.4711652841025211	31deb20ab3efaaa432af22e9da13e170	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000009.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.09, whole genome shotgun sequence	175698	0.47998269758335327	db1a12ae76a85899c46a2e8ba86c63ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033724075.1.fna	chromosome	-	-	ABOYGX010000010.1 Yersinia enterocolitica strain 01260980 SAMN38265126-rid20227463.denovo.10, whole genome shotgun sequence	166896	0.47816604352411085	0033f99a9bdf01e226ced920ed7a33b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
