sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000001.1 Yersinia pestis strain ASK2020_J9 Scaffold1, whole genome shotgun sequence	123673	0.4863147170360548	1cfff644f9d0bf5a411e32f25e1b3bf9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000002.1 Yersinia pestis strain ASK2020_J9 Scaffold2, whole genome shotgun sequence	120016	0.46983735501933077	fe3f6db95d1a78168117ee015e550da5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000003.1 Yersinia pestis strain ASK2020_J9 Scaffold3, whole genome shotgun sequence	115545	0.4847981305984681	f819484492e0a49c3060e104e3417305	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000004.1 Yersinia pestis strain ASK2020_J9 Scaffold4, whole genome shotgun sequence	111839	0.4518101914359034	abb8bd087f414ddcca40a8ff8a5e817c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000005.1 Yersinia pestis strain ASK2020_J9 Scaffold5, whole genome shotgun sequence	107314	0.4727808114505097	e506b8bac0869d15e8d6cbbf316bcae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000006.1 Yersinia pestis strain ASK2020_J9 Scaffold6, whole genome shotgun sequence	105169	0.47502591067710065	219cd2e6839410bc16b9acc075ea23c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000007.1 Yersinia pestis strain ASK2020_J9 Scaffold7, whole genome shotgun sequence	101735	0.4887206959256893	4d68fbbe1c8a0bcf77c84c01c8ee30e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000008.1 Yersinia pestis strain ASK2020_J9 Scaffold8, whole genome shotgun sequence	99201	0.5009727724518906	f8d796d1ed3a7c7418692ada1ad9e176	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000009.1 Yersinia pestis strain ASK2020_J9 Scaffold9, whole genome shotgun sequence	95541	0.47823447525146273	134f8173e8d134480d700d7063000b8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040750735.1.fna	chromosome	-	-	NZ_JAKZCJ010000010.1 Yersinia pestis strain ASK2020_J9 Scaffold10, whole genome shotgun sequence	89690	0.4904337161333482	67b61f928592695008c8205c009be1e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
