sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000001.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.001, whole genome shotgun sequence	116388	0.48632161391208717	c78f94ea8fd7241f62a7983d6fec5ef8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000002.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.002, whole genome shotgun sequence	81479	0.4729930411517078	14dd202da107acf6bf95e3176cadef11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000003.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.003, whole genome shotgun sequence	69036	0.4803435888521931	37e4da750a5463c8e7ad7ab72348ec8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000004.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.004, whole genome shotgun sequence	68932	0.47245111124006267	a9cdde51e4c9c08449e01fd2dbd86df3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000005.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.005, whole genome shotgun sequence	62982	0.4904099584008129	13525fd1243bb072e827cbeeb024c853	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000006.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.006, whole genome shotgun sequence	61059	0.4848752845608346	779700b8fa6a2556ab3d504a8b52f247	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000007.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.007, whole genome shotgun sequence	57067	0.4625440271961028	bf235b6f64f92068506f73f8d046c960	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000008.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.008, whole genome shotgun sequence	56351	0.47603414313854236	bfd3e6276722f740fb635e7a37d51f14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000009.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.009, whole genome shotgun sequence	55821	0.47879830171440857	95c555844fb49a41ad283d49204ee84d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000010.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.010, whole genome shotgun sequence	55803	0.473558769241797	61981f4986feb1b99bda4087ce10e5bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000011.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.011, whole genome shotgun sequence	53293	0.46475146829790026	aab5ed1d8ac86e631e685a0674ac555b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000012.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.012, whole genome shotgun sequence	52700	0.47603415559772294	5aea219d8aad953d9ac902f0f72cc26f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000013.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.013, whole genome shotgun sequence	51046	0.45678407710692315	c99f32b343cf60c7a007eab1bb46e681	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000014.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.014, whole genome shotgun sequence	50298	0.4994631993319814	40ab8332c9e41cedcf1d77b502c61cb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000015.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.015, whole genome shotgun sequence	46383	0.48851950067912814	d053087e6a97fcef7b987ecb24117844	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000016.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.016, whole genome shotgun sequence	46310	0.4885769812135608	34d0b454da34400d0d016a40c22f29e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000017.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.017, whole genome shotgun sequence	46209	0.468891341513558	f01a221d05185a4307e4e8bcf2bc661d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000018.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.018, whole genome shotgun sequence	44843	0.49140334054367457	e61fb43a49a0be22376a13cde3bf3c53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000019.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.019, whole genome shotgun sequence	42575	0.47541984732824427	07008d419d9e13a645b232234d4e6923	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000020.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.020, whole genome shotgun sequence	40861	0.4707177993685911	9b9b86be4e5d0c39104a6245c3fe3156	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000021.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.021, whole genome shotgun sequence	40854	0.4765995985705194	edbc8e0b153c568afa8c2f7441e762bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000022.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.022, whole genome shotgun sequence	38630	0.4756665803779446	2487157f007ab7d3c51d2fdebd72f386	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000023.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.023, whole genome shotgun sequence	38020	0.4855339295107838	61d58fc1d4fefca6927bc20c66a64585	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000024.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.024, whole genome shotgun sequence	36594	0.4781111657648795	f4efd5d868966370b2e793e7964f8e8e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000025.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.025, whole genome shotgun sequence	35509	0.500239375932862	f4abe7389738afc1c81f069009ebd920	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000026.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.026, whole genome shotgun sequence	35351	0.46004356312409833	00841b4347176662c7b77f3eb7144f79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000027.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.027, whole genome shotgun sequence	35075	0.47697790449037775	87f0925c1638f6f65b0e6b437a06bd02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844625.1.fna	chromosome	-	-	DANMZJ010000028.1 TPA_asm: Yersinia enterocolitica isolate IP41598 SAMEA8983640-rid13776713.denovo.028, whole genome shotgun sequence	34798	0.49824702569113166	7a8a9064a904b9264562c9c2498998aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
