sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000001.1 Yersinia enterocolitica strain 25-YE00079 contig00001, whole genome shotgun sequence	643528	0.4695444487263957	d01b7ff0cf0666974e01eaa551e5426a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000002.1 Yersinia enterocolitica strain 25-YE00079 contig00002, whole genome shotgun sequence	489569	0.4661140717651649	8f7c958b75cb458cb6a74deb451e5c6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000003.1 Yersinia enterocolitica strain 25-YE00079 contig00003, whole genome shotgun sequence	406756	0.4740950348611944	05fa077ec8bb2ec4a8b9efa36c3cae89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000004.1 Yersinia enterocolitica strain 25-YE00079 contig00004, whole genome shotgun sequence	378905	0.4799171296235204	f65cc94943b9bcb70525551f0b70d21d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000005.1 Yersinia enterocolitica strain 25-YE00079 contig00005, whole genome shotgun sequence	374899	0.4642930495946908	305de554f2fcd5cd197960503913b068	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000006.1 Yersinia enterocolitica strain 25-YE00079 contig00006, whole genome shotgun sequence	305383	0.4671969297570592	b0c250a3449125dc2731d07abc7dc5c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000007.1 Yersinia enterocolitica strain 25-YE00079 contig00007, whole genome shotgun sequence	266870	0.47770075317570354	fd583c0d199ec6f538281557cee505f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000008.1 Yersinia enterocolitica strain 25-YE00079 contig00008, whole genome shotgun sequence	246308	0.4690671841759098	f4a255740abca0c5a666d004c05db1ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000009.1 Yersinia enterocolitica strain 25-YE00079 contig00009, whole genome shotgun sequence	222790	0.47985995780780105	57c29f0bfac6460a805f83be01034d73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000010.1 Yersinia enterocolitica strain 25-YE00079 contig00010, whole genome shotgun sequence	202848	0.4740002366303833	9f95a5d516043256c90a1e67cb7faaae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000011.1 Yersinia enterocolitica strain 25-YE00079 contig00011, whole genome shotgun sequence	201929	0.4746618861084837	a589f0a9559e111d5a752e06b5e0e588	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000012.1 Yersinia enterocolitica strain 25-YE00079 contig00012, whole genome shotgun sequence	192375	0.4778167641325536	47a0227f0697bb286e5d3716c3d4d26e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000013.1 Yersinia enterocolitica strain 25-YE00079 contig00013, whole genome shotgun sequence	156985	0.46382775424403605	4a9faf0aa3dffb20e21c24d1eef62384	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000014.1 Yersinia enterocolitica strain 25-YE00079 contig00014, whole genome shotgun sequence	151115	0.47875459087449956	a1b8bad4e700fd915ab108d95c09eea6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000015.1 Yersinia enterocolitica strain 25-YE00079 contig00015, whole genome shotgun sequence	94620	0.47729866835764106	0c61eecf5da01e23c27c82cf8e4966fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000016.1 Yersinia enterocolitica strain 25-YE00079 contig00016, whole genome shotgun sequence	91470	0.46663386902809667	691baab2bf4576fbbdb11f815e2fcc96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000017.1 Yersinia enterocolitica strain 25-YE00079 contig00017, whole genome shotgun sequence	53010	0.46466704395397096	8e21576b9b233c6b7150a0efb3656c2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000018.1 Yersinia enterocolitica strain 25-YE00079 contig00018, whole genome shotgun sequence	47877	0.4791653612381728	beac8e9b228e1e177456467d953f6346	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000019.1 Yersinia enterocolitica strain 25-YE00079 contig00019, whole genome shotgun sequence	34291	0.48706657723600943	017f2a3b679c596e22c11176e0d1fadc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000020.1 Yersinia enterocolitica strain 25-YE00079 contig00020, whole genome shotgun sequence	11386	0.45143158264535393	c8c696befba1fdbb985c0b14814d5f2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455735.1.fna	chromosome	-	-	NZ_JBTJHS010000021.1 Yersinia enterocolitica strain 25-YE00079 contig00021, whole genome shotgun sequence	1719	0.5235602094240838	cb8b8474bc8d8571c8de3dae1a516a39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
