sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000001.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	3296	0.5166868932038835	8fe55db470c77470434744c922d2b95c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000002.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	8362	0.4486964840947142	3823cc319bef8f2c8e3016165302e18f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000003.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	76665	0.4753146807539294	854b1d91ff515be64bccba7eb7f4bd68	not tested	-	-	MOBF	CP025802_00051	MPF_F,MPF_F	NC_009350_00038,NC_009350_00044	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000004.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	98145	0.4786896938203678	215db65b3e7d46a8a1ca5bac22923e0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000005.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	863	0.38006952491309387	15d932cc20c6bb3c4a6028c6dbfca725	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000006.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	86775	0.4604206280610775	dc49c8c12cf84e81f7cfbe7167b221b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000007.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	118759	0.48092355105718304	6ae8e5216a9f31cb143df9f9471274a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000008.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	233860	0.48230565295475925	9e88a95d5b4d6bfc394ffdfb299c3dba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000009.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	12744	0.4733992467043315	40930ea61b41c0c93ad7485695063619	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170895.1.fna	chromosome	-	-	NZ_CABHZK010000010.1 Yersinia proxima strain IP38663, whole genome shotgun sequence	243735	0.4772109052864792	9fe729ed83c186317d0e82a54a62be00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
