sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000001.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	10421	0.4930428941560311	1d646034e533784255f053c5d43cba14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000002.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	11016	0.45079883805374	b29c769d02db27bfd10df597c3b59e0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000003.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	512	0.603515625	c3bd3aabe5ccf9d656b548aa50e9cdd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000004.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	57926	0.4868280219590512	48b8a82b8a176a9eab8d5a5da95c68f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000005.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	94201	0.4729143002728209	5eb69bcb7daf5fb559bb44b75b9568cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000006.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	1788	0.5223713646532439	97f56b350c0638da1cc4f5a6964e0af7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000007.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	64728	0.467757384748486	e625698ca8adeb503646aa2dd9eb39e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000008.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	101064	0.4756787778041637	39a3627876815574a375fcfe26c2bec0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000009.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	528	0.4791666666666667	53e3c85b54805bd5f4eebed61fa12d9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170455.1.fna	chromosome	-	-	NZ_CABHXQ010000010.1 Yersinia thracica strain IP35448, whole genome shotgun sequence	186911	0.48122368399933657	b7d8848f94589f7c73e5c6be934e5f46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
