sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000001.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.001, whole genome shotgun sequence	323916	0.4756572691685499	93035aeac6ab558743090dabbdeaf416	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000002.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.002, whole genome shotgun sequence	285266	0.4706940189156787	dfd45f245338b774eab60beb32f5f05f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000003.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.003, whole genome shotgun sequence	258363	0.4803048424116456	76172b2ae71699a6c1f0038b41396107	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000004.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.004, whole genome shotgun sequence	229333	0.46705009745653703	9dbd1689ed9b53ee08fe54b0735b2564	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000005.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.005, whole genome shotgun sequence	211896	0.47356250235964814	4a140264a6a5c4931c61382500625bf7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000006.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.006, whole genome shotgun sequence	200396	0.4577286971795844	0f81f06f18fef0e00b8f3585bf5013a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000007.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.007, whole genome shotgun sequence	185604	0.47304476196633694	6bd1fafe9c1d4c4a49d9eefe885e6247	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000008.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.008, whole genome shotgun sequence	158933	0.47162640861243416	d13ca480baf881defef618e8454c3270	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000009.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.009, whole genome shotgun sequence	150504	0.4782929357359273	fb12c850bf89b386901e3eb29fe71122	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000010.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.010, whole genome shotgun sequence	145362	0.4657063056369615	0be4097d39d25b6bbeeccd9330463aaf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000011.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.011, whole genome shotgun sequence	144761	0.47363585496093563	f6a88bc7119793c1bcf2d557aa488f6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000012.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.012, whole genome shotgun sequence	140629	0.47094127100384703	7e4290515e0ae74a101255088fd6b608	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854185.1.fna	chromosome	-	-	ABKTUG010000013.1 Yersinia enterocolitica strain 378627 SAMN09671398-rid6093543.denovo.013, whole genome shotgun sequence	131761	0.48084789884715506	3ce1611083f199ef8d436f38e5cb9e0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
