sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000001.1 Yersinia pestis subsp. pestis strain 928 contig00001__length_115057___numreads_19851, whole genome shotgun sequence	115057	0.48489009795145016	90cf5568462f6b0951fe06293418965c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000002.1 Yersinia pestis subsp. pestis strain 928 contig00002__length_101445___numreads_19939, whole genome shotgun sequence	101445	0.4886490216373404	ff6c628a4eddd8acc68c06ffb0afb941	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000003.1 Yersinia pestis subsp. pestis strain 928 contig00003__length_94790___numreads_14911, whole genome shotgun sequence	94790	0.4779090621373563	0d6123f76e8f30a8c65665359fbbcb34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000004.1 Yersinia pestis subsp. pestis strain 928 contig00004__length_93640___numreads_18883, whole genome shotgun sequence	93640	0.47776591200341734	e7c303cee7d281b67d9de2431685bb7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000005.1 Yersinia pestis subsp. pestis strain 928 contig00005__length_89555___numreads_18812, whole genome shotgun sequence	89555	0.4790798950365697	600de5007cbc3f4aee1b5513b74b1b6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000006.1 Yersinia pestis subsp. pestis strain 928 contig00006__length_89145___numreads_20365, whole genome shotgun sequence	89145	0.49073980593415223	b604503213945c3cac940f2bea78e668	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000007.1 Yersinia pestis subsp. pestis strain 928 contig00007__length_78027___numreads_13047, whole genome shotgun sequence	78027	0.4693503530829072	1544b03363c6ef5ebd0ea3ea0e14e2b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000008.1 Yersinia pestis subsp. pestis strain 928 contig00008__length_71871___numreads_12016, whole genome shotgun sequence	71871	0.44385078821777907	83b1f6f69771c5ca94cbfb57227dab61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000009.1 Yersinia pestis subsp. pestis strain 928 contig00009__length_70716___numreads_10229, whole genome shotgun sequence	70716	0.47003506985689236	77b5a7c4f376d487dfc0047c2ce76865	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000010.1 Yersinia pestis subsp. pestis strain 928 contig00010__length_67516___numreads_11952, whole genome shotgun sequence	67516	0.4883879376740328	b3173138be701e5bef60818adace8ef2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000011.1 Yersinia pestis subsp. pestis strain 928 contig00011__length_65039___numreads_13348, whole genome shotgun sequence	65039	0.4889835329571488	6425dca2c22397c76d09a7ba57848318	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000012.1 Yersinia pestis subsp. pestis strain 928 contig00012__length_64254___numreads_11116, whole genome shotgun sequence	64254	0.44459488903414573	7122d7a79b1397654f684c0491e342b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000013.1 Yersinia pestis subsp. pestis strain 928 contig00013__length_63402___numreads_11974, whole genome shotgun sequence	63402	0.4712154190719536	596c13ca8cebc01c7cf8eea5e7c61abb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000014.1 Yersinia pestis subsp. pestis strain 928 contig00014__length_63068___numreads_14278, whole genome shotgun sequence	63068	0.4832086002410097	6e1b082aad63b4d71c856de4e2f0de24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000015.1 Yersinia pestis subsp. pestis strain 928 contig00015__length_61699___numreads_10498, whole genome shotgun sequence	61699	0.45527480186064606	6dda9e935bdb73395d2b58e9816381d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102765.1.fna	chromosome	-	-	NZ_JABUIC010000016.1 Yersinia pestis subsp. pestis strain 928 contig00016__length_61587___numreads_11779, whole genome shotgun sequence	61587	0.4671115657525127	7c5522f7c8fc3ae006f557eebdf98d19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
