sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000181455.2.fna	plasmid	AA751	AJ083	NC_009595.1 Yersinia pestis CA88-4125 plasmid pCD1, complete sequence	70305	0.44836071403171895	f2b2d113c828fb49bb6139ae952eade5	not tested	IncFII,rep_cluster_645	CP001049,002101__NC_004564_00056	MOBF	NC_010157_00072	-	-	-	-	-	CP006807	0.00541137	Yersinia pestis 790	-	-	-
GCF_000181455.2.fna	plasmid	AA751	AJ083	NC_009596.1 Yersinia pestis CA88-4125 plasmid pMT1, complete sequence	96210	0.5022866645878806	fcdf786f6a0b49a0a2d17b52b83071ff	not tested	IncFIB	000104__CP010386_00052	-	-	-	-	-	-	-	CP006807	0.00541137	Yersinia pestis 790	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000001.1 Yersinia pestis CA88-4125 cont1, whole genome shotgun sequence	1676077	0.47263580372500785	527a6947b2c84d83f3dec3be8fa4d0f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000002.1 Yersinia pestis CA88-4125 cont2, whole genome shotgun sequence	755338	0.47279496066661547	d1ee3a85829b42af97d2c38c4b0e2593	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000003.1 Yersinia pestis CA88-4125 cont3, whole genome shotgun sequence	215996	0.4736337709957592	97b2f1210024efd64e879d916ef04b5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000004.1 Yersinia pestis CA88-4125 cont4, whole genome shotgun sequence	1267303	0.47792359049098754	6bf2fb652897458be9055c88ff63d21d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000005.1 Yersinia pestis CA88-4125 cont5, whole genome shotgun sequence	169337	0.47979472885429647	1783256e92b2867b4624c6d41f0522b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000006.1 Yersinia pestis CA88-4125 cont6, whole genome shotgun sequence	43407	0.48964452738037645	260fbb0947f1d02f3a9a7d9939f93429	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	chromosome	-	-	NZ_ABCD01000007.1 Yersinia pestis CA88-4125 cont7, whole genome shotgun sequence	522804	0.4879534204022923	a29e870cbca692c8873af3a2dc9bf884	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000181455.2.fna	plasmid	AA751	AJ083	NZ_ABCD01000008.1 Yersinia pestis CA88-4125 map unlocalized plasmid pPCP1, whole genome shotgun sequence	8613	0.44142575177057936	cae9c9890d1a4e6cf5028131ab5d5389	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00541137	Yersinia pestis 790	-	-	-
