sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000001.1 Yersinia enterocolitica strain SF31 contig00001, whole genome shotgun sequence	368058	0.4655516250156225	5a0517a3ebb00bd2798ac97838795552	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000002.1 Yersinia enterocolitica strain SF31 contig00002, whole genome shotgun sequence	322234	0.46366615565086244	f390ae2db011a2f397aee2efc1c2f073	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000003.1 Yersinia enterocolitica strain SF31 contig00003, whole genome shotgun sequence	313899	0.4829738227901331	b314e288b0f22f879f0d01f0115a1d8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000004.1 Yersinia enterocolitica strain SF31 contig00004, whole genome shotgun sequence	279801	0.4744550591313112	27df5fc88959929c82bf3a2ff2113d91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000005.1 Yersinia enterocolitica strain SF31 contig00005, whole genome shotgun sequence	249978	0.47750202017777565	7dfa7393a91158dd70b2f0d291b65895	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000006.1 Yersinia enterocolitica strain SF31 contig00006, whole genome shotgun sequence	213537	0.46610657637786423	65c764c7c9fe27decacd81ffa125ce62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000007.1 Yersinia enterocolitica strain SF31 contig00007, whole genome shotgun sequence	212554	0.47820318601390704	d90ea4436a3246480fbc1a391280c1a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000008.1 Yersinia enterocolitica strain SF31 contig00008, whole genome shotgun sequence	201388	0.4754305122450196	1a8b15b199435fa24fa0025cbe7c42aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000009.1 Yersinia enterocolitica strain SF31 contig00009, whole genome shotgun sequence	168616	0.46853797978839495	74037d0996aaaa989274cbb967a6bb6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000010.1 Yersinia enterocolitica strain SF31 contig00010, whole genome shotgun sequence	161620	0.46275213463680237	9137e94964c61b85ec40bf0fbbad1cac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000011.1 Yersinia enterocolitica strain SF31 contig00011, whole genome shotgun sequence	139503	0.47338050077776106	5d93947a6eeee815b61121ee3a6bf68e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000012.1 Yersinia enterocolitica strain SF31 contig00012, whole genome shotgun sequence	129056	0.4671847879990082	4e659b7ce410e9421ada6c44ccc3ca34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000013.1 Yersinia enterocolitica strain SF31 contig00013, whole genome shotgun sequence	123061	0.4610477730556391	e95093a63aaea889aecc90c4ee3938ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000014.1 Yersinia enterocolitica strain SF31 contig00014, whole genome shotgun sequence	122512	0.48037743241478387	99026011ad8f65db620c4d15d29abefc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000015.1 Yersinia enterocolitica strain SF31 contig00015, whole genome shotgun sequence	109633	0.477073508888747	fc5cf8d3085035ccd481c6cbd4517769	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000016.1 Yersinia enterocolitica strain SF31 contig00016, whole genome shotgun sequence	101430	0.4720299714088534	99fbee47c39e6cc175cbc776b845123b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254675.1.fna	chromosome	-	-	NZ_JBGEFB010000017.1 Yersinia enterocolitica strain SF31 contig00017, whole genome shotgun sequence	100093	0.4893948627776168	b5bddd79f82edb2027b76763da62758e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
