sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000001.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	686218	0.4707367046623668	b37b21daacb7fbb09a974ebe36751d8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000002.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	440491	0.47796890288337335	d89c9b5a2d139342d06be841ea6c3617	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000003.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	413151	0.4630011160795346	023ba267f810242815abac949a8185af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000004.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	385021	0.4731637757725934	655a746813044819498e7a6b5bce1876	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000005.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	315432	0.4722127114560349	67c0e45340c5740162a8f3980320c258	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000006.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	276525	0.4724382967181991	520267164f38423c7e60d11056c27bdd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000007.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	212171	0.479518878640342	fb2dc0eb7a9cfc50621889eb0e4d08c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000008.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	177117	0.46705400094857374	e2fb9ca4f7bf9e7885bc85979e0dd5b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000009.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	168903	0.47994149726730656	4a5639d203aabc4318178bea8ec463fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000010.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	157732	0.459196611974742	014bd4bb7e04af2d2d3df88afb7dc4ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000011.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	157680	0.4715246067985794	e7c1355cbd6312af44e80768bcff9496	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000012.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	150831	0.47873447766042787	60c798b2edb754ad54c70eac4c57dce2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000013.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	114657	0.4740869352784128	8c511577139e151e0fb7d5e83c53dbfa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000014.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	111219	0.4850228860732175	8a02085277d751fa037c757c4e8d8d9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000015.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	97829	0.4651483711373928	e669ff31ca177ecb4453603afc6f8e62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000016.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	93983	0.473521807135333	53c5bd110c7af3e3380fcf5249c21300	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000017.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	89569	0.4752202212819167	5cf8122f3a2be632df3af4c6a1f8f934	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000018.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	80735	0.46809933733820525	86d0bdaa97bbf85c11e7c579bb706bd9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000019.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	80179	0.46898813903890046	3561b17521dba60c9e20453e3047f108	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000020.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	74769	0.47518356538137463	e06dc9362660c8beef454bd4ff33c57c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000021.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	58644	0.46668030830093443	25f9770772e69dd12c502a35ade42e57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000022.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	50677	0.46701659529964284	33f92a6df20aa304e58d1cbd98ac4e72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000023.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	48036	0.479244733116829	91e762a00d5cfee0d265f32ed7330796	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000024.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	34373	0.4323451546271783	2c4f415f1c2f2ccb9ed7cb3808fb8145	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000025.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	34201	0.4870033039969592	699f2fd862aa84ea63a096f1904c46cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000026.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	32150	0.4803073668491787	94d6423970912033f3e51b68c3cc0e6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000027.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	30421	0.486374543900595	7ae347112a0da39b788ce745634ee410	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000028.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	26134	0.4681640774470039	ab1100d63ec63331df45a8f80c935136	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000029.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	23317	0.46858515246386756	983201781977bd054e6f5a6893cabb84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000030.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	23331	0.47713342762847716	4a70dc102390b6970b012fe577175733	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000031.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	20669	0.5021046010934249	afb764e5f4d75c0762de541f48c5e2b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000032.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	15711	0.47196231939405514	23bec361c3b4f8d9d1dadfacd35a89d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000033.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	12406	0.44873448331452526	d0bcfe6ea0e67f31c78b05e57840cfa5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000034.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	7636	0.4294695481335953	3f5526760bbe716a0b076890414cb510	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000035.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	5878	0.44198707043211977	054760c6af8e1f96cb47240a8db0ef19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000036.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	5011	0.4621831969666733	f782155bce6edd310bfc1d43d2b913cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000037.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	4145	0.48178528347406513	89b7474b97742baa016977b6e85609b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000038.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	4114	0.48784637822070975	d5f614c2f31ab6766880831cf9df5a08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000039.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	3785	0.44861294583883754	e83e14f4a2b55a157f06f66ab315be70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000040.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	3580	0.45754189944134077	7bad71bf025c9c6614137433fc04f435	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000041.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	3285	0.34033485540334857	85c40c97e73ba97b06555062dc9c9eb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000042.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	3243	0.45050878815911194	97fc15dd16169e1ff6fe2e1dfab5adc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000043.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	3139	0.42306467027715833	e1a4dbef7ac69322c6f47af3ea6e5c5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000044.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	3025	0.4912396694214876	b41043af79e3be22160a80b06d9c8957	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000045.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2887	0.4218912365777624	916da8ac00f459f9370d9e5e27240dfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000046.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2673	0.4702581369248036	17edc3d97c28b0b2a8f31153e59f0dfc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000047.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2674	0.4906507105459985	a353cbd286e0ba24cd3594a3852f23f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000048.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2556	0.465962441314554	f8105a7e02ca8db207d509f15c8827be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000049.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2320	0.46077586206896554	6d0778b4f645e24ade2c767b6e2300b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000050.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2145	0.4624708624708625	f7c1cb5a9f3369c17206672db95c1dac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000051.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	2027	0.450419338924519	95cde3dbec8117c6d43f10d66a2b19b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000052.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	1980	0.43434343434343436	00f85ca6d84c796ecf3e0da508a4010a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000053.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	1896	0.47257383966244726	9b35343332ba32bb0643a8ef0b2ae627	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000054.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	1797	0.5013912075681691	d640769328190b28ea01762e0e9be12a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000055.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	1425	0.4126315789473684	57a4170dec6ec60eec6b196858d1cf26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000056.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	1333	0.4253563390847712	418f35a9da2ca9fb70e8c7d65d887437	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001221145.1.fna	chromosome	-	-	NZ_CTRB01000057.1 Yersinia enterocolitica strain YE69/03, whole genome shotgun sequence	1313	0.49581111957349583	872e6c113d8ed4b166a393652aa8f93e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
