sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000001.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00001, whole genome shotgun sequence	124600	0.483338683788122	a2a673d9ed03c7d2f2e583285f0c67a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000002.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00002, whole genome shotgun sequence	107039	0.47289305767056866	8c592dd86db2503bd0c1cd351e0df926	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000003.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00003, whole genome shotgun sequence	101681	0.4886655324003501	628bc9f323158781a5f0ca5ee84c964b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000004.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00004, whole genome shotgun sequence	94984	0.4779331255790449	d52e1299f73a36efe6895b6bba547334	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000005.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00005, whole genome shotgun sequence	82192	0.4833195444812147	2cae73a95b4fbf431071b0bcd0d773b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000006.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00006, whole genome shotgun sequence	79551	0.46458246910786793	b0a38dbc71ba9b6a233ecdb652b115fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000007.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00007, whole genome shotgun sequence	68661	0.48899666477330656	84fc0d4cc883da5c92d4510aeb50250a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000008.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00008, whole genome shotgun sequence	67746	0.47419773861187375	85ceb4886677eedb553a872245881857	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000009.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00009, whole genome shotgun sequence	65591	0.47233614367824855	61b9ed310c4f9509287e93e9d2da90d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000010.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00010, whole genome shotgun sequence	64321	0.47247399760575864	28360a78e8b79207b97f4eb7e79e7650	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000011.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00011, whole genome shotgun sequence	63264	0.4832290085988872	1557b90e4f9f380967154c47e0346356	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259825.1.fna	chromosome	-	-	JAQRPV010000012.1 Yersinia pestis strain D9-80035_DMS22855-V D9-80035_DMS22855-Vcontig00012, whole genome shotgun sequence	62189	0.5022914020164337	172ba2b763e92ca96406e04baf0e4897	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
