sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000001.1 Yersinia enterocolitica strain 25-YE00059 contig00001, whole genome shotgun sequence	832204	0.46679540112760814	d0ce0b0550da0b8796344235cc7b4c1e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000002.1 Yersinia enterocolitica strain 25-YE00059 contig00002, whole genome shotgun sequence	694315	0.4742847266730519	54fe649989d6acedae70203280dfee74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000003.1 Yersinia enterocolitica strain 25-YE00059 contig00003, whole genome shotgun sequence	672187	0.46628839891280255	28a31b20c804e85a0d3d1793164481df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000004.1 Yersinia enterocolitica strain 25-YE00059 contig00004, whole genome shotgun sequence	479149	0.46615979580464534	dae825043c9c3fc94d9ca538c9c0a674	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000005.1 Yersinia enterocolitica strain 25-YE00059 contig00005, whole genome shotgun sequence	436575	0.46583290385386245	50eef9601bb40624159f948f2ae322d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000006.1 Yersinia enterocolitica strain 25-YE00059 contig00006, whole genome shotgun sequence	331049	0.47274572646345403	049c92141738134519032c953cdaf840	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000007.1 Yersinia enterocolitica strain 25-YE00059 contig00007, whole genome shotgun sequence	249626	0.4679800982269475	9eb4eba497ac5ad48f586ae9a0a273a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000008.1 Yersinia enterocolitica strain 25-YE00059 contig00008, whole genome shotgun sequence	192404	0.4778746803600757	68c6c1b483aef34ad26db7d370afff00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000009.1 Yersinia enterocolitica strain 25-YE00059 contig00009, whole genome shotgun sequence	183726	0.4771072140034617	a815d269a379a76b2608732f1bd436dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000010.1 Yersinia enterocolitica strain 25-YE00059 contig00010, whole genome shotgun sequence	168396	0.48413857811349437	dd34bda1e8ae3acd11081b192b108075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000011.1 Yersinia enterocolitica strain 25-YE00059 contig00011, whole genome shotgun sequence	150810	0.47845633578675156	398dbe637f94ede87c86b9d46823973f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000012.1 Yersinia enterocolitica strain 25-YE00059 contig00012, whole genome shotgun sequence	128971	0.4721061323863504	610ce8ff2cc36d73d7f58851a47e0888	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000013.1 Yersinia enterocolitica strain 25-YE00059 contig00013, whole genome shotgun sequence	53175	0.46582040432534083	ba3c8fc14c8e1d3e7969051927ff0644	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000014.1 Yersinia enterocolitica strain 25-YE00059 contig00014, whole genome shotgun sequence	34304	0.48705690298507465	169460b7272ae1c31e1b09c07deb446b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000015.1 Yersinia enterocolitica strain 25-YE00059 contig00015, whole genome shotgun sequence	32239	0.4869878097955892	1a09713ff060101e372f7815b8e1eaf7	not tested	-	-	MOBF	AP019635_00032	MPF_F,MPF_F,MPF_F,MPF_F,MPF_F,MPF_T,MPF_T	NC_019342_00064,NC_021871_00033,NZ_AGTD01000004_00096,NC_021817_00023,NC_021871_00015,NZ_AGTD01000004_00094,NC_009790_00086	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	plasmid	novel_f7bb037dd2829e8c0fb7b39022c0126d	-	NZ_JBTJIK010000016.1 Yersinia enterocolitica strain 25-YE00059 contig00016, whole genome shotgun sequence	21516	0.46867447480944413	f7bb037dd2829e8c0fb7b39022c0126d	not tested	rep_cluster_2307	CP025802_00058	-	-	-	-	-	-	-	CP028488	0.0914855	Yersinia massiliensis	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000017.1 Yersinia enterocolitica strain 25-YE00059 contig00017, whole genome shotgun sequence	16345	0.46387274395839706	966ad5d95128ea3a520265a3724ac405	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000018.1 Yersinia enterocolitica strain 25-YE00059 contig00018, whole genome shotgun sequence	11513	0.4527056371058803	a0dca8b53a7edcccef3f899cfdc0146f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000019.1 Yersinia enterocolitica strain 25-YE00059 contig00019, whole genome shotgun sequence	8128	0.4495570866141732	00e491becc67975aeccfd80da7d3821e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000020.1 Yersinia enterocolitica strain 25-YE00059 contig00020, whole genome shotgun sequence	7630	0.44311926605504587	be633d9509a03b72d5d0146d2e8276cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000021.1 Yersinia enterocolitica strain 25-YE00059 contig00021, whole genome shotgun sequence	7450	0.4581208053691275	57c7e72541e02eb336f28e253cfcc6f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000022.1 Yersinia enterocolitica strain 25-YE00059 contig00022, whole genome shotgun sequence	6450	0.49953488372093025	cf549b63f015b8dd346ff83fbc1f5199	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000023.1 Yersinia enterocolitica strain 25-YE00059 contig00023, whole genome shotgun sequence	3919	0.47052819596835926	ca43a9980ad5166882b5b48d6647bb62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000024.1 Yersinia enterocolitica strain 25-YE00059 contig00024, whole genome shotgun sequence	1792	0.48660714285714285	92129ef133ee936ae6357e4a52f3e702	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000025.1 Yersinia enterocolitica strain 25-YE00059 contig00025, whole genome shotgun sequence	1761	0.521862578080636	6e8ab27cdec79bfaddde3d83d284c08d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000026.1 Yersinia enterocolitica strain 25-YE00059 contig00026, whole genome shotgun sequence	1191	0.5281276238455079	c59c035be66466f866450a0b90bb65e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000027.1 Yersinia enterocolitica strain 25-YE00059 contig00027, whole genome shotgun sequence	983	0.5157680569684638	cb1fdff2e3dbd00cccf17984017b97da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000028.1 Yersinia enterocolitica strain 25-YE00059 contig00028, whole genome shotgun sequence	931	0.48120300751879697	7335534aeae6033a63d50625ca2f8e39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000029.1 Yersinia enterocolitica strain 25-YE00059 contig00029, whole genome shotgun sequence	915	0.49508196721311476	6921fe059f2d3254398f0895e9061acb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000030.1 Yersinia enterocolitica strain 25-YE00059 contig00030, whole genome shotgun sequence	821	0.5627283800243605	65b82304c5e0406871a73a6c81424b37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000031.1 Yersinia enterocolitica strain 25-YE00059 contig00031, whole genome shotgun sequence	742	0.4299191374663073	ffbce770b327957fe2351ff4f8c67bae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000032.1 Yersinia enterocolitica strain 25-YE00059 contig00032, whole genome shotgun sequence	685	0.5445255474452555	adc4083a8d60fc796738b65f8ce9deb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000033.1 Yersinia enterocolitica strain 25-YE00059 contig00033, whole genome shotgun sequence	548	0.5255474452554745	29861349ca058feed7d9dbc14a58db07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000034.1 Yersinia enterocolitica strain 25-YE00059 contig00034, whole genome shotgun sequence	544	0.45955882352941174	ae2e0dc3c44166257751daf9ed0a0110	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000035.1 Yersinia enterocolitica strain 25-YE00059 contig00035, whole genome shotgun sequence	503	0.5208747514910537	0531d9e25818dafa8d88ebe7b38c9e83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000036.1 Yersinia enterocolitica strain 25-YE00059 contig00036, whole genome shotgun sequence	437	0.43707093821510296	6bfd159b409d6a525722e40ffd5a295a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456095.1.fna	chromosome	-	-	NZ_JBTJIK010000037.1 Yersinia enterocolitica strain 25-YE00059 contig00037, whole genome shotgun sequence	409	0.46943765281173594	c983648e6c95b69c45bc2e9d934694c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
