sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	265295	266846						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	268094	270465						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00546	KX858825	ISSpr2	IS3	1221	1	1221	277381	278601						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00634	CP024842	IS1400	IS3	1207	1	1207	302344	303551						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00546	KX858825	ISSpr2	IS3	1221	1	1221	717573	718793						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00634	CP024842	IS1400	IS3	1207	1	1207	724887	726093						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00646	MF344564	ISKpn37	IS3	1253	64	1253	726094	727285						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00546	KX858825	ISSpr2	IS3	1221	1	1221	728933	730153						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	815167	816719						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	817971	820343						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00634	CP024842	IS1400	IS3	1207	1	1207	1585329	1586535						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00634	CP024842	IS1400	IS3	1207	1	1207	1828510	1829717						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00634	CP024842	IS1400	IS3	1207	1	1207	2373239	2374446						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00634	CP024842	IS1400	IS3	1207	1	1207	2566541	2567748						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2938434	2940804						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2941917	2943469						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00646	MF344564	ISKpn37	IS3	1253	1	1253	3209090	3210344						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00336	NC_003134	ISEc39	IS256	1316	1	1316	3390794	3392109						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3441893	3444263						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3445375	3446925						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3480571	3482942						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3484053	3485605						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	00546	KX858825	ISSpr2	IS3	1221	1	1221	3622493	3623713						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3625614	3627986						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3629238	3630789						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3758457	3760828						
GCF_021399055.1.fna	chromosome			NZ_CP084637.1 Yersinia ruckeri strain 17Y0412 chromosome, complete genome	3814974	0.47617781929837527	920a2c2cbfb5ffb7f5c953859dd1567f	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3761941	3763493						
GCF_021399055.1.fna	chromosome			NZ_CP084638.1 Yersinia ruckeri strain 17Y0412 plasmid p17Y0412.1, complete sequence	83706	0.4735024968341576	a1c05ae785fe9e39715444a4cfa3f82e	01373	MF156713	ISSba14	Tn3	2238	1	2238	76575	78812						
