sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	246987	248534						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	249602	251974						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	00336	NC_003134	ISEc39	IS256	1316	2	1316	1376248	1377552						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2630492	2632864						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2633872	2635419						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	00336	NC_003134	ISEc39	IS256	1316	2	1316	3590525	3591839						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3592599	3594971						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3596039	3597586						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3966119	3967666						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3968674	3971046						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	00336	NC_003134	ISEc39	IS256	1316	2	1316	3971691	3973005						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4112520	4114067						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4115075	4117447						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4274733	4276280						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4277348	4279720						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4315655	4317202						
GCF_000834945.1.fna	chromosome			NZ_CP010067.1 Yersinia pseudotuberculosis str. PA3606 chromosome, complete genome	4742580	0.47553230520096657	a7dbc495df1ccf8bdb6df4a4fc9c1a49	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4318210	4320582						
GCF_000834945.1.fna	plasmid	AA996	AJ509	NZ_CP010069.1 Yersinia pseudotuberculosis str. PA3606 plasmid unnamed1, complete sequence	74956	0.44990394364693953	acea0c72ca6088c4a18357473a28d93f	00592	NC_003131	ISYps8	IS3	6302	1	6302	45447	51745	6305	plus	100.0	99.112	0.0	11324
GCF_000834945.1.fna	plasmid	AA996	AJ509	NZ_CP010069.1 Yersinia pseudotuberculosis str. PA3606 plasmid unnamed1, complete sequence	74956	0.44990394364693953	acea0c72ca6088c4a18357473a28d93f	00643	NC_003131	ISEca11	IS3	1904	1	1623	73346	74956	1623	plus	85.0	99.137	0.0	2909
