sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00336	NC_003134	ISEc39	IS256	1316	2	1316	1982	3296						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	294	2247	23417	25370						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	294	2247	90674	92627						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	294	2247	171917	173870						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	293	2247	230804	232758						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	294	2247	385450	387403						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	294	2247	555593	557546						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	288	2247	687653	689613						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000002.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence02, whole genome shotgun sequence	803948	0.47944496619667504	7b03fa6f1690e1e07d900a910da9313d	00279	EU330199	IS100X	IS21	2247	292	2247	795349	797304						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000023.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence23, whole genome shotgun sequence	490564	0.488901890592701	babdb936dd11ea21d8aa10d405406f4c	00279	EU330199	IS100X	IS21	2247	294	2247	153741	155694						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000023.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence23, whole genome shotgun sequence	490564	0.488901890592701	babdb936dd11ea21d8aa10d405406f4c	00279	EU330199	IS100X	IS21	2247	294	2247	267210	269163						
GCF_000182505.1.fna	chromosome			NZ_ACNR01000023.1 Yersinia pestis biovar Orientalis str. India 195 Chromosome_Sequence23, whole genome shotgun sequence	490564	0.488901890592701	babdb936dd11ea21d8aa10d405406f4c	00279	EU330199	IS100X	IS21	2247	294	2247	315593	317546						
