sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000001.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.01, whole genome shotgun sequence	553836	0.47279339010104077	98ecc02c2026e3a77cc068f651a413a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000002.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.02, whole genome shotgun sequence	552007	0.46806109342816304	3ecb368c25d1ea8e9d277a9e47e61804	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000003.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.03, whole genome shotgun sequence	544578	0.4657973697064516	62763759c23d4753bc1e96a15f6e39f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000004.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.04, whole genome shotgun sequence	523985	0.46778056623758313	fe987b779c3425ede4597d16f4c6fe3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000005.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.05, whole genome shotgun sequence	360757	0.4649861263953298	86e07b3e21747ce82cea2df1a2dab40a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000006.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.06, whole genome shotgun sequence	357654	0.475501462307146	420cb23bbd7f92279bc60a3c3270b32b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000007.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.07, whole genome shotgun sequence	329398	0.47661795153583203	3e93cdca4e1eaae9e8e44705014ca777	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000008.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.08, whole genome shotgun sequence	212938	0.46593374597300624	f8d827a07b8033a1942015c115a87b63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000009.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.09, whole genome shotgun sequence	202722	0.4740235396256943	7566cfbef1b6bb21c18a97d82b9d89b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_050442725.1.fna	chromosome	-	-	DBIRTD010000010.1 TPA_asm: Yersinia enterocolitica strain Miyagi_YE2 SAMD00590495-rid26469903.denovo.10, whole genome shotgun sequence	181373	0.45995269417167933	7d1e3c61c693ac2264b29f587b2e284c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
