sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000001.1 Yersinia enterocolitica strain 25-YE00118 contig00001, whole genome shotgun sequence	886127	0.4757286483765871	a4f7ea40db7e248cd0f4e4348fde7266	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000002.1 Yersinia enterocolitica strain 25-YE00118 contig00002, whole genome shotgun sequence	677212	0.4779374848644147	93db200c4a936a0836a360b2231dbab2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000003.1 Yersinia enterocolitica strain 25-YE00118 contig00003, whole genome shotgun sequence	597046	0.46873775219999797	efe55c33bde71e1643979289eb339adb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000004.1 Yersinia enterocolitica strain 25-YE00118 contig00004, whole genome shotgun sequence	371409	0.46777541739699363	79b0eddaa1c0a658e84c7935c01cf01c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000005.1 Yersinia enterocolitica strain 25-YE00118 contig00005, whole genome shotgun sequence	362861	0.47482920457144745	f571fa97ce68bc6a0dadbf61704134c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000006.1 Yersinia enterocolitica strain 25-YE00118 contig00006, whole genome shotgun sequence	270821	0.4729027660336532	3c1dffe79837b68383d27f92d400a332	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000007.1 Yersinia enterocolitica strain 25-YE00118 contig00007, whole genome shotgun sequence	238492	0.4537510692182547	8e1a66a1f55a224380d491a85df3e04c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000008.1 Yersinia enterocolitica strain 25-YE00118 contig00008, whole genome shotgun sequence	195038	0.4744049877459777	4e18372c6e683f18fc590fc7d77ced21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000009.1 Yersinia enterocolitica strain 25-YE00118 contig00009, whole genome shotgun sequence	192498	0.4778387307920082	5af3ddb746fddb6a3c3b461adbca73a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054455575.1.fna	chromosome	-	-	NZ_JBTJHK010000010.1 Yersinia enterocolitica strain 25-YE00118 contig00010, whole genome shotgun sequence	167320	0.4695852259144155	cf31ce858004e940da80a47e697ca510	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
