sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000001.1 Yersinia pestis strain M-1763 contig00001, whole genome shotgun sequence	104451	0.4854908043005811	5bff8d8651f8e13e5569a07d76a0600b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000002.1 Yersinia pestis strain M-1763 contig00002, whole genome shotgun sequence	93046	0.4422113793177568	18cee2e4a002c5f4b90ff278ca6fa776	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000003.1 Yersinia pestis strain M-1763 contig00003, whole genome shotgun sequence	83479	0.4900513901699829	8614a7f06178c4a35d144cbf8c8b72b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000004.1 Yersinia pestis strain M-1763 contig00004, whole genome shotgun sequence	71784	0.4470773431405327	74edcec1cdce01293c48c956be900d7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000005.1 Yersinia pestis strain M-1763 contig00005, whole genome shotgun sequence	67627	0.4884143907019386	ead52fec9614c63597fab7b7c31ab82a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000006.1 Yersinia pestis strain M-1763 contig00006, whole genome shotgun sequence	64582	0.49606701557709576	68026d6d5dca1f5de0fe0091d800626e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000007.1 Yersinia pestis strain M-1763 contig00007, whole genome shotgun sequence	64253	0.47009478156661944	a41da4cf48b2fd260a13953a4f7f35e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000008.1 Yersinia pestis strain M-1763 contig00008, whole genome shotgun sequence	64016	0.5182610597350662	29a45cbcd50d0b29c82538c71e59f5eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000009.1 Yersinia pestis strain M-1763 contig00009, whole genome shotgun sequence	62224	0.49283234764721007	7e953f16e4e8aaa8244b08eb0650abe3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000010.1 Yersinia pestis strain M-1763 contig00010, whole genome shotgun sequence	61507	0.45528151267335426	79be3d0acb0d6c2314225f852782f69c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000011.1 Yersinia pestis strain M-1763 contig00011, whole genome shotgun sequence	60114	0.45518514821838507	274d545f625d726c25fe4661bd9df35d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000012.1 Yersinia pestis strain M-1763 contig00012, whole genome shotgun sequence	58786	0.46431123056510054	5c5e92854b7431e73632be491e17b465	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000013.1 Yersinia pestis strain M-1763 contig00013, whole genome shotgun sequence	56879	0.4826913272033615	04722c3a186f159f9c372c1239087c12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000014.1 Yersinia pestis strain M-1763 contig00014, whole genome shotgun sequence	56669	0.47602745769291854	c5a24c6c219a96c3943e68758e88cd28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000015.1 Yersinia pestis strain M-1763 contig00015, whole genome shotgun sequence	55866	0.48784591701571617	425f2504b92243104ed7da2f3cf9f42e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000016.1 Yersinia pestis strain M-1763 contig00016, whole genome shotgun sequence	54506	0.47315891828422557	b4eb784fa9c972ae3dd94d164704b566	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000017.1 Yersinia pestis strain M-1763 contig00017, whole genome shotgun sequence	53613	0.47188181970790666	6bf46082db720bbcc43a00cfaa06ebd5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001617735.1.fna	chromosome	-	-	NZ_LQAW01000018.1 Yersinia pestis strain M-1763 contig00018, whole genome shotgun sequence	51273	0.4647280244963236	aa55f2b99b41427594cf7ee47b2ca952	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
