sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.01, whole genome shotgun sequence	773648	0.47115225528922716	c7f4c1e8eec0f79bb9139e521ec51f86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.02, whole genome shotgun sequence	471902	0.4720344478302698	053c6edb3ef64a01d4d4d40fea53772b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.03, whole genome shotgun sequence	380530	0.4678133130108007	a245b37f1feef9100fd1731075273f95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.04, whole genome shotgun sequence	315802	0.47610211461612023	d771dad0aec796180d123296aae4f05f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.05, whole genome shotgun sequence	280265	0.46670115783276545	475845e64ac60ba11b14f4324635940f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.06, whole genome shotgun sequence	278668	0.47185539782106306	6301f4af1917c6cb3d17714f1a7dc25d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.07, whole genome shotgun sequence	259851	0.4670753624192326	6e87bc2aa72003397cd9847566c5b368	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.08, whole genome shotgun sequence	243430	0.4703651973873393	3694c59c8893f6e6fc5430b039ba5f53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.09, whole genome shotgun sequence	234430	0.4786972657083138	158ac6f1452681399f73e20c9f30762a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.10, whole genome shotgun sequence	176957	0.45947320535497327	0bdcdcc2a56f0dd66e07b4118ec7d6e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.11, whole genome shotgun sequence	161606	0.47087360617798846	f0fe2514a553ab807e027fb3d0885475	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.12, whole genome shotgun sequence	150983	0.47866978401541893	6de3804532ca55348872276f87553288	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.13, whole genome shotgun sequence	128929	0.48577899464046104	b55fdfee3d538efdf3fe484c75d928f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000014.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.14, whole genome shotgun sequence	126215	0.47511785445470034	5f1b10d9dd07848ef948ad33168fec05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000015.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.15, whole genome shotgun sequence	122367	0.46537873773157795	f7dd87d93b59d037d53c424540521608	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000016.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.16, whole genome shotgun sequence	117239	0.484548657016863	0e28a77583c3d6c0815f3ab6bd5e5703	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000017.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.17, whole genome shotgun sequence	98220	0.455222968845449	ec34b97d67dca1765e8aabf0031a18a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000018.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.18, whole genome shotgun sequence	90059	0.4717907149757381	c361c38e0ee626c815946926a2b391d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_042964365.1.fna	chromosome	-	-	DAXUYH010000019.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000419 SAMN40655996-rid21356633.denovo.19, whole genome shotgun sequence	87266	0.45818531845163063	913407635099063a06ee363f3e232129	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
