sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000001.1 Yersinia pestis D1982001 Contig_D1982001_15, whole genome shotgun sequence	5287	0.5195763192736902	a61759d811c9db87b138be76d8ebbb4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000002.1 Yersinia pestis D1982001 Contig_D1982001_59, whole genome shotgun sequence	1809	0.5411829740187949	cf7d1b5303d655a650ac6610eec0b76e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	plasmid	AA751	AJ083	NZ_ADRW01000003.1 Yersinia pestis D1982001 Contig_D1982001_63, whole genome shotgun sequence	1570	0.5076433121019108	f1989c0d49669dcd7b3b28eea7da9c51	not tested	-	-	-	-	-	-	-	-	-	CP015119	0.00614558	Yersinia pestis	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000004.1 Yersinia pestis D1982001 Contig_D1982001_75, whole genome shotgun sequence	1321	0.4405753217259652	cc1af3f522ae1782aceed4010caf43dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000005.1 Yersinia pestis D1982001 Contig_D1982001_163, whole genome shotgun sequence	7013	0.4813917011264794	91ad4d07b166f6cfea2c47681ff296c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000006.1 Yersinia pestis D1982001 Contig_D1982001_211, whole genome shotgun sequence	3091	0.5085732772565513	1cd5027433934d3947a26c4c830a8d07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000007.1 Yersinia pestis D1982001 Contig_D1982001_235, whole genome shotgun sequence	8998	0.5002222716159146	555a581c81eb73440e05008384a8cb1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000008.1 Yersinia pestis D1982001 Contig_D1982001_237, whole genome shotgun sequence	2878	0.5542043085476025	c8022baa290300dde628197eee19d154	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000009.1 Yersinia pestis D1982001 Contig_D1982001_249, whole genome shotgun sequence	10624	0.46790286144578314	a97a4cfcb979c63a9325a999c37ba3d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324725.1.fna	chromosome	-	-	NZ_ADRW01000010.1 Yersinia pestis D1982001 Contig_D1982001_287, whole genome shotgun sequence	2436	0.4490968801313629	a81a7849b8b06121f775b3ea2ecff9d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
