sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000001.1 Yersinia pestis strain 91020 contig00001, whole genome shotgun sequence	188592	0.47835008908119114	31f46f7f903d9cc51fd2f0e39ef0541d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000002.1 Yersinia pestis strain 91020 contig00002, whole genome shotgun sequence	150657	0.485513451084251	47eb803539958c18d8d954ea93223e2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000003.1 Yersinia pestis strain 91020 contig00003, whole genome shotgun sequence	117158	0.4701684904146537	898edfde4bf7ec45c22742d2428d1789	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000004.1 Yersinia pestis strain 91020 contig00004, whole genome shotgun sequence	115453	0.4849765705525192	b6f017c78c03d9270bfdb688a11114e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000005.1 Yersinia pestis strain 91020 contig00005, whole genome shotgun sequence	111469	0.45176685894733065	77461f16e4aaba7c006e809dd44fb212	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000006.1 Yersinia pestis strain 91020 contig00006, whole genome shotgun sequence	106821	0.4729781597251477	3f191eaf8967c3356c7ec9ac3706da24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000007.1 Yersinia pestis strain 91020 contig00007, whole genome shotgun sequence	99352	0.47445446493276433	3bb1c9b4232e1fcec47fdc2385698318	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000008.1 Yersinia pestis strain 91020 contig00008, whole genome shotgun sequence	97692	0.46218728247962987	c30c1a51bff30662c8545714b4616f2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000009.1 Yersinia pestis strain 91020 contig00009, whole genome shotgun sequence	96282	0.46893500342743194	453bc90d98a80dbfcede525364f918e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000010.1 Yersinia pestis strain 91020 contig00010, whole genome shotgun sequence	95047	0.4779740549412396	14055875d18293486c0ba0a92f498896	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000011.1 Yersinia pestis strain 91020 contig00011, whole genome shotgun sequence	91269	0.4780264931137626	daf83c560a6a26c7744860ce7cf4c5fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000012.1 Yersinia pestis strain 91020 contig00012, whole genome shotgun sequence	89355	0.49061608192042977	dfa37ef2d66c95b65dc7f19f55645b97	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000013.1 Yersinia pestis strain 91020 contig00013, whole genome shotgun sequence	88979	0.4906101439665539	0e4ccebc682cb0f0da2d214d6df0e263	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000014.1 Yersinia pestis strain 91020 contig00014, whole genome shotgun sequence	84242	0.5056266470406685	26457297de0971cafb9ae448d86da03e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000015.1 Yersinia pestis strain 91020 contig00015, whole genome shotgun sequence	73438	0.46115090280236387	cfaca9dbb3ab668d1dc163ce5ccaa05c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000016.1 Yersinia pestis strain 91020 contig00016, whole genome shotgun sequence	68521	0.47125698690912277	9034d72076e5cf7ab362ebc3b8733455	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000017.1 Yersinia pestis strain 91020 contig00017, whole genome shotgun sequence	67574	0.49601917897416165	0cba0f7a117cf4563dc120bcefed3786	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000018.1 Yersinia pestis strain 91020 contig00018, whole genome shotgun sequence	67446	0.47154760845713606	13a601111996478343f6a9be618744b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000019.1 Yersinia pestis strain 91020 contig00019, whole genome shotgun sequence	65438	0.48749961795898406	6b43c080b61edb6b01e669d6e830a6ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000020.1 Yersinia pestis strain 91020 contig00020, whole genome shotgun sequence	64352	0.472417329686723	721561752cfc6f1916c144f1c56f07ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000021.1 Yersinia pestis strain 91020 contig00021, whole genome shotgun sequence	62926	0.48677812033181833	afc063f4836200ebda62d12e02dc55dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000022.1 Yersinia pestis strain 91020 contig00022, whole genome shotgun sequence	62402	0.4452581648024102	d2469c9369dd63818338a61297ac2937	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000023.1 Yersinia pestis strain 91020 contig00023, whole genome shotgun sequence	62035	0.5022970903522205	834e7ba90f3698873690ab01fec9445d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000024.1 Yersinia pestis strain 91020 contig00024, whole genome shotgun sequence	59431	0.46166142248994635	07aa4dabf0ffba7f042d5721c3cb1f30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000025.1 Yersinia pestis strain 91020 contig00025, whole genome shotgun sequence	59060	0.4697595665424992	0d5fc8d6025e494fc8ee485a531f8a50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000026.1 Yersinia pestis strain 91020 contig00026, whole genome shotgun sequence	58979	0.46906526051645503	d061dbde130fb2e013d361c68d3bb4b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000027.1 Yersinia pestis strain 91020 contig00027, whole genome shotgun sequence	58524	0.4709008270111407	7b3eebba2d33cd02517e0b0a688b3d9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000028.1 Yersinia pestis strain 91020 contig00028, whole genome shotgun sequence	58067	0.4728331065837739	53fd8bd02ac6d10cbf17c9eb6d867599	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000029.1 Yersinia pestis strain 91020 contig00029, whole genome shotgun sequence	56997	0.46528764671824835	71c0bb1a71d38c43d71d06fbc18567a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000030.1 Yersinia pestis strain 91020 contig00030, whole genome shotgun sequence	54734	0.47354478020974167	d1d723e3bfa591d89e4b681771a2d11d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000031.1 Yersinia pestis strain 91020 contig00031, whole genome shotgun sequence	53852	0.46297259154720344	8eea63d5d76d083112ea95cee62b8466	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000032.1 Yersinia pestis strain 91020 contig00032, whole genome shotgun sequence	52342	0.4820985059799014	ff4725d5df55833b64bb624e1d66d20d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000033.1 Yersinia pestis strain 91020 contig00033, whole genome shotgun sequence	51136	0.4648388610763454	65c48fcac268b54015439ea0f8357cb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000034.1 Yersinia pestis strain 91020 contig00034, whole genome shotgun sequence	49617	0.48370518169175886	ba759b0635320960a060477baeb8f160	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000035.1 Yersinia pestis strain 91020 contig00035, whole genome shotgun sequence	48681	0.4734701423553337	aaf0f489af1c9ad54eaf2121ad8c1ddb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	plasmid	AA751	AJ083	JBKLRD010000036.1 Yersinia pestis strain 91020 contig00036, whole genome shotgun sequence	48335	0.4404675700837902	ea3c76f87bcb262407f8ec3c991d0c8c	not tested	IncFII	CP001049	-	-	-	-	-	-	-	CP006807	0.00567497	Yersinia pestis 790	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000037.1 Yersinia pestis strain 91020 contig00037, whole genome shotgun sequence	47880	0.4647451963241437	bbcc129c1867bf35cfebaab305cb7f10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046658245.1.fna	chromosome	-	-	JBKLRD010000038.1 Yersinia pestis strain 91020 contig00038, whole genome shotgun sequence	47075	0.49319171534784917	7821ce2b195a8d8e01831c89434f37d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
