sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	1715769	1717511						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1719208	1720755						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	00676	MF072964	ISCfr4	IS30	1253	1	1241	2284154	2285394						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	00676	MF072964	ISCfr4	IS30	1253	15	1239	2311581	2312792						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2401191	2402933						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2404767	2406314						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2778113	2779660						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2781357	2783099						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2944812	2946359						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2947476	2949848						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3099149	3100696						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3101689	3104061						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3138092	3139639						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3141336	3143078						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3870101	3871647						
GCF_000834865.1.fna	chromosome			NZ_CP009997.1 Yersinia rochesterensis strain Y231 chromosome, complete genome	4496569	0.47401563280803655	513be19ceb12dc3006b996166d2419a5	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3872763	3875135						
