sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.01, whole genome shotgun sequence	732052	0.4701400993372056	b08e1f642007175953c74dfae6eb4d19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.02, whole genome shotgun sequence	601183	0.47486372701822904	fa4c4749a1cd9cbb22056361a4a54bcb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.03, whole genome shotgun sequence	484377	0.4700223173272059	f7365ecd04d6187866628007d5c69e94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.04, whole genome shotgun sequence	482536	0.46689573420428737	73272b73b4ea032916044ae93eeabc02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.05, whole genome shotgun sequence	270698	0.4726632631197866	6076cd68e9e5e413db882d41d06e8ccc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.06, whole genome shotgun sequence	269353	0.4640638864241349	d71c601e6a1f75b3bf084a762f60014e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.07, whole genome shotgun sequence	244846	0.47000563619581287	8336eb0d781e71991f0adaf0db6fc4a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.08, whole genome shotgun sequence	212783	0.46596297636559314	7603be5af89b6ed510e68d7a56e40dd4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.09, whole genome shotgun sequence	211854	0.46421120205424493	2642609e266b9d09a811df09a9c5c501	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.10, whole genome shotgun sequence	158431	0.4641957697672804	d54dd8eca7d670db66dfc85925334bb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.11, whole genome shotgun sequence	150302	0.47818392303495627	40ed9e281263f86aae61afb8807bf916	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.12, whole genome shotgun sequence	144120	0.4617887871218429	bbfc6e622c0d963566891978c35bdcb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.13, whole genome shotgun sequence	127074	0.4797283472622252	9bfa7d372f49257e9fd34f9521d96ed0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000014.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.14, whole genome shotgun sequence	99667	0.489329467125528	63d9990fe7146e8947e884e832cbb811	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000015.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.15, whole genome shotgun sequence	94259	0.47801270966167686	c8f5ac1c1c75e21fddde1d86b435e194	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000016.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.16, whole genome shotgun sequence	77576	0.46706455604826236	71499b61297c1d7ae919f5d51231543f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000017.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.17, whole genome shotgun sequence	74131	0.4610082151866291	36c3110339521eb343435519cf99de31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048784165.1.fna	chromosome	-	-	DBGOQJ010000018.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000763 SAMN47337994-rid25641323.denovo.18, whole genome shotgun sequence	66961	0.4773972909604098	84e698043e0cd55d11f8a2fb4fec98dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
