sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	89824	91371						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	92439	94811						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00279	EU330199	IS100X	IS21	2247	294	2247	325949	327902						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00279	EU330199	IS100X	IS21	2247	294	2247	1029498	1031451						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00336	NC_003134	ISEc39	IS256	1316	2	1316	1131178	1132492						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00336	NC_003134	ISEc39	IS256	1316	2	1316	1269206	1270510						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00279	EU330199	IS100X	IS21	2247	294	2247	1344863	1346816						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00336	NC_003134	ISEc39	IS256	1316	1	1316	1961460	1962775						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2532545	2534917						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2535925	2537472						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00279	EU330199	IS100X	IS21	2247	294	2247	3174466	3176419						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3381679	3384051						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3385119	3386666						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00279	EU330199	IS100X	IS21	2247	294	2247	3653304	3655257						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3786362	3787909						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3788917	3791289						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	00336	NC_003134	ISEc39	IS256	1316	2	1316	3792000	3793315						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3924933	3926480						
GCF_000834355.1.fna	chromosome			NZ_CP009757.1 Yersinia pseudotuberculosis strain MD67 chromosome, complete genome	4729753	0.4754208095010458	afac7cd5587b4adbd71d3762c681c9af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3927488	3929860						
