sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000001.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.001, whole genome shotgun sequence	218245	0.4779078558500767	c5b229e720cbadfeda564253489dcb88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000002.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.002, whole genome shotgun sequence	195553	0.4802943447556417	fdbab0f4de48a9a8b9fbf081c98a5130	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000003.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.003, whole genome shotgun sequence	184149	0.4666818717451629	9b4d278a726dc5759c44e42d38586070	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000004.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.004, whole genome shotgun sequence	166767	0.45558773618281795	5ae267d2d17e5087d388524cb307ba2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000005.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.005, whole genome shotgun sequence	131711	0.46359833271328893	bbba61eeee6dca191a93b52fa59477f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000006.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.006, whole genome shotgun sequence	122072	0.4764483255783472	054fa08ffbedb61d203836be62cb5661	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000007.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.007, whole genome shotgun sequence	114299	0.46331988906289645	fea803196e5acf81cf97c9dbfcdcb14c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000008.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.008, whole genome shotgun sequence	107567	0.47322134111762904	cc4f1b3dd9e14e6216fe8c25356071ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000009.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.009, whole genome shotgun sequence	107447	0.4661833275940696	0a42e6f6a034b8ea5680ae281a53cd55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000010.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.010, whole genome shotgun sequence	105881	0.4664198486980667	5656bcb9447ed4c382dc11a52f0d6f48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000011.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.011, whole genome shotgun sequence	102503	0.47681531272255445	8ddf9baddcb69d5a9797b3e645f3a698	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000012.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.012, whole genome shotgun sequence	100514	0.45991603159758837	3969cb37e16e9ff03c40c5b18e3cb3b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000013.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.013, whole genome shotgun sequence	97246	0.47669827036587625	321e2f81300a71257dc3448f381ef0d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000014.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.014, whole genome shotgun sequence	96602	0.48764000745326186	c5c9dfdb3560817b3a13f7ae68544e3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000015.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.015, whole genome shotgun sequence	90315	0.46127442838952554	6f0663dac3912aeb745fb2cbb707b0ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000016.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.016, whole genome shotgun sequence	86418	0.4702608252910273	41995de3589dec29d1754536a8b7998a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000017.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.017, whole genome shotgun sequence	73412	0.47384623767231515	233fcfb8918e7bf80c4ebe76d7cd3305	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000018.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.018, whole genome shotgun sequence	71663	0.44349245775365254	a94b2b70ec32d38ffa6c3525e8330184	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000019.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.019, whole genome shotgun sequence	71462	0.47001203436791583	d8054a09e46d4fe6b19780cb893cf2c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_054747165.1.fna	chromosome	-	-	DBLSHX010000020.1 TPA_asm: Yersinia enterocolitica strain Y23PE0591 SAMN50001333-rid28786413.denovo.020, whole genome shotgun sequence	70532	0.4633783247320365	be4c634dba65b63824cf78fb29050dda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
