sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	64213	65760						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	67745	69487						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	100894	102052						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	372162	373709						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	375636	377378						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1024602	1026149						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	1028076	1029818						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	2206799	2207957						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3554551	3556293						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3558278	3559825						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	3681677	3682835						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	3688980	3690138						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	3972572	3973730						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4238614	4240356						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4242341	4243888						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4280782	4282524						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4284451	4285998						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	4415309	4416467						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01077	NC_004851	IS630	IS630	1160	1	1159	4557031	4558189						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4597592	4599334						
GCF_001708555.1.fna	chromosome			NZ_CP016935.1 Yersinia enterocolitica strain YE7 chromosome, complete genome	4661129	0.46959180919472515	1f3381400696c249ff2b7b2aa892aaa6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4601261	4602808						
