sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	16238	17785						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	18895	21267						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	155573	157120						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	158374	160746						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	316769	318316						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	319431	321803						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	356093	357640						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	358754	361126						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1058721	1060268						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1061522	1063894						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3785335	3787707						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3788822	3790369						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4452723	4455095						
GCF_037061505.1.fna	chromosome			NZ_CP124248.1 Yersinia intermedia strain Y162 chromosome, complete genome	4848302	0.4771284874580833	6adc799de714c8bf0dfbb4e72ba35f56	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4456349	4457896						
