sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	265314	266866						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	268118	270490						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00546	KX858825	ISSpr2	IS3	1221	1	1221	277406	278626						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00646	MF344564	ISKpn37	IS3	1253	1	1253	463265	464519						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00546	KX858825	ISSpr2	IS3	1221	1	1221	734683	735903						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00646	MF344564	ISKpn37	IS3	1253	1	1253	741930	743184						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	830760	832312						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	833564	835936						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00634	CP024842	IS1400	IS3	1207	1	1207	1506827	1508034						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00634	CP024842	IS1400	IS3	1207	1	1207	1751222	1752429						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00546	KX858825	ISSpr2	IS3	1221	1	1221	2318673	2319893						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00634	CP024842	IS1400	IS3	1207	1	1207	2513782	2514989						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2887096	2889468						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2890581	2892133						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00646	MF344564	ISKpn37	IS3	1253	1	1253	3158936	3160190						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00336	NC_003134	ISEc39	IS256	1316	1	1316	3340510	3341825						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00336	NC_003134	ISEc39	IS256	1316	6	1316	3348918	3350228						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00336	NC_003134	ISEc39	IS256	1316	6	1316	3357321	3358631						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3409327	3411699						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3412812	3414364						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3448010	3450382						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3451495	3453047						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	00546	KX858825	ISSpr2	IS3	1221	1	1221	3590002	3591222						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3593123	3595495						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3596747	3598299						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3725931	3728303						
GCF_026435835.1.fna	chromosome			NZ_CP098724.1 Yersinia ruckeri strain NVI-10571 chromosome, complete genome	3782452	0.47662838814610203	6809ad2ee56b5859ab566bb18daa9479	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3729416	3730968						
