sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000001.1 Yersinia pestis strain 25006 contig00001, whole genome shotgun sequence	126255	0.48461447071403113	785b7b152b1c5b8f9a513b11b261c5a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000002.1 Yersinia pestis strain 25006 contig00002, whole genome shotgun sequence	118606	0.4694534846466452	a225e240726903f0d1bcd5287b974ff1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000003.1 Yersinia pestis strain 25006 contig00003, whole genome shotgun sequence	115286	0.48487240428152595	6daf5b495d85e78e204d44d6545a6855	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000004.1 Yersinia pestis strain 25006 contig00004, whole genome shotgun sequence	107201	0.47288737978190504	567c1695b606a7b6ed2a70e70ef6fd88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000005.1 Yersinia pestis strain 25006 contig00005, whole genome shotgun sequence	104939	0.47487588027330163	b3ab184975c5f5fc830a076b565d1270	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000006.1 Yersinia pestis strain 25006 contig00006, whole genome shotgun sequence	101658	0.4886580495386492	dc72ecf148d1fdd3260dfad1786d1a72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000007.1 Yersinia pestis strain 25006 contig00007, whole genome shotgun sequence	99084	0.5010092446812805	d98f031ce988aab5e2c5453d5ea9a215	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000008.1 Yersinia pestis strain 25006 contig00008, whole genome shotgun sequence	95426	0.44274097206212143	495d5cbd447436b6ac28eeaacc4f1469	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000009.1 Yersinia pestis strain 25006 contig00009, whole genome shotgun sequence	94868	0.47787452038622086	f73759c2008faba511a9c358d0c5a4c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000010.1 Yersinia pestis strain 25006 contig00010, whole genome shotgun sequence	89647	0.49069126685778663	3f6669c30af63d27a6bf99dd95c9a5f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000011.1 Yersinia pestis strain 25006 contig00011, whole genome shotgun sequence	86468	0.4907133274737475	3753065fc31cac4607b76cd946d06a21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000012.1 Yersinia pestis strain 25006 contig00012, whole genome shotgun sequence	76989	0.4691059761784151	b42001cdb6c4fc7a6c94034be8fad924	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000013.1 Yersinia pestis strain 25006 contig00013, whole genome shotgun sequence	73408	0.46116227114210984	62eac428a6065ce9fd2c18d38f61f154	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000014.1 Yersinia pestis strain 25006 contig00014, whole genome shotgun sequence	70997	0.4691043283519022	9ecd3baf3fa006d4dae6c3fbf1cee166	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000015.1 Yersinia pestis strain 25006 contig00015, whole genome shotgun sequence	68763	0.4887512179515146	ebf15a839e36adcdb5fed5a262a137a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000016.1 Yersinia pestis strain 25006 contig00016, whole genome shotgun sequence	65879	0.4811396651436725	411b4cfef1c11cc9ca9c3b3d5c24f17e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000017.1 Yersinia pestis strain 25006 contig00017, whole genome shotgun sequence	63613	0.47136591577193343	1b75bfc7e500414fc7d8465c689c3a0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000018.1 Yersinia pestis strain 25006 contig00018, whole genome shotgun sequence	63282	0.4832337789576815	aa5fde71b4982b0c085b2c68ec527fb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000019.1 Yersinia pestis strain 25006 contig00019, whole genome shotgun sequence	62039	0.5023614178178243	7ad1cf04889551b178d20c2dce643163	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000020.1 Yersinia pestis strain 25006 contig00020, whole genome shotgun sequence	61774	0.45532100883867	be8224a6e2711439637b109177c159bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000021.1 Yersinia pestis strain 25006 contig00021, whole genome shotgun sequence	61207	0.4653389318215237	ccce1fe66b93a6e630e2ae173dd1891c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000022.1 Yersinia pestis strain 25006 contig00022, whole genome shotgun sequence	59014	0.4645677296912597	71c4b900174da7e57aa166d870f39543	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000023.1 Yersinia pestis strain 25006 contig00023, whole genome shotgun sequence	55376	0.493155879803525	de403ddad2f5131c6a273ae855cec108	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000024.1 Yersinia pestis strain 25006 contig00024, whole genome shotgun sequence	54752	0.4734073641145529	d7edbd438f991e4b71341c39d5b0805d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000025.1 Yersinia pestis strain 25006 contig00025, whole genome shotgun sequence	53666	0.4629001602504379	f916b18dd740b767156739cb55100a33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046665725.1.fna	chromosome	-	-	JBKMFM010000026.1 Yersinia pestis strain 25006 contig00026, whole genome shotgun sequence	51099	0.4649014657821092	dbebda2ca58b1c9098c335a0f49a8e59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
