sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	2	1316	139419	140733						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00279	EU330199	IS100X	IS21	2247	294	2247	158763	160716						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	2	1316	168540	169854						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	1	1316	206349	207664						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	2	1316	233943	235257						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00279	EU330199	IS100X	IS21	2247	294	2247	244723	246676						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00279	EU330199	IS100X	IS21	2247	294	2247	314088	316041						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	2	1316	352351	353665						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00279	EU330199	IS100X	IS21	2247	294	2247	372695	374648						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00279	EU330199	IS100X	IS21	2247	294	2247	473500	475453						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	2	1316	485312	486616						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00279	EU330199	IS100X	IS21	2247	294	2247	632368	634321						
GCF_900460545.1.fna	chromosome			NZ_UHIZ01000001.1 Yersinia pestis strain NCTC144, whole genome shotgun sequence	4311875	0.4772988549065082	7022637b31a4e8e7cac542a1f7d8852c	00336	NC_003134	ISEc39	IS256	1316	1	1316	635576	636891						
