sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000001.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.001, whole genome shotgun sequence	235528	0.47857579565911484	5bac62bef46b840b71bbb713dd60e9d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000002.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.002, whole genome shotgun sequence	193690	0.4560844648665393	c91d8f710ba0044c5c8fe605fa723cb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000003.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.003, whole genome shotgun sequence	179906	0.47455893633341856	1fcb15b7b73f775bfe7144272b3d4605	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000004.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.004, whole genome shotgun sequence	168191	0.48269526906909405	f362190ecb4cde84a831b38aca82a527	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000005.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.005, whole genome shotgun sequence	134538	0.47322689500364207	5f992404150b9e079a73a18f6d7fc41e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000006.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.006, whole genome shotgun sequence	121267	0.4646771174350813	d8bdb63fbfa7f031e518adae2cfd262c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000007.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.007, whole genome shotgun sequence	119736	0.45923531769893766	e74031528928088b3ca622a3b80d333a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000008.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.008, whole genome shotgun sequence	107680	0.47353268945022287	9d41712d4309c2fe3815ffaf921bd4b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000009.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.009, whole genome shotgun sequence	105426	0.47610646330127293	f175e40d4108f3d93f36eef9778f9265	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049763155.1.fna	chromosome	-	-	DBHZCJ010000010.1 TPA_asm: Yersinia enterocolitica isolate 21ER4412 SAMN44017506-rid26065553.denovo.010, whole genome shotgun sequence	105179	0.46868671502866543	17500cf8839a58501e52eec0514163e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
