sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00279	EU330199	IS100X	IS21	2247	289	2247	85415	87372						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	338154	339697						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	340765	343137						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00336	NC_003134	ISEc39	IS256	1316	1	1316	760363	761678						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1200183	1201730						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1202738	1205110						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00336	NC_003134	ISEc39	IS256	1316	2	1316	2241282	2242596						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00336	NC_003134	ISEc39	IS256	1316	2	1316	2469966	2471270						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00279	EU330199	IS100X	IS21	2247	293	2247	2554166	2556120						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00279	EU330199	IS100X	IS21	2247	294	2247	2794218	2796171						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00279	EU330199	IS100X	IS21	2247	292	2247	3350926	3352881						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3686082	3688454						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3689522	3691069						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00336	NC_003134	ISEc39	IS256	1316	2	1316	3776531	3777845						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00336	NC_003134	ISEc39	IS256	1316	2	1316	3866265	3867579						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	00279	EU330199	IS100X	IS21	2247	294	2247	4339840	4341793						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4343833	4346208						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4347216	4348763						
GCF_052374035.1.fna	chromosome			NZ_CM126260.1 Yersinia pseudotuberculosis strain 36_YP27_TLH chromosome, whole genome shotgun sequence	4743077	0.47601483172210785	389f536c296155e6e3c7846662637536	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4383990	4386363						
