sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000001.1 Yersinia pestis strain 95038 contig00001, whole genome shotgun sequence	126084	0.4845579137717712	35b4eb094e3465d1e7dbeed9a6c8f76a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000002.1 Yersinia pestis strain 95038 contig00002, whole genome shotgun sequence	115281	0.48490210876033346	4157cfd7556af4bcf1acc6f49dd2efea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000003.1 Yersinia pestis strain 95038 contig00003, whole genome shotgun sequence	111428	0.4518433427863733	94116c20f7c74f2520a2a07edc7116b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000004.1 Yersinia pestis strain 95038 contig00004, whole genome shotgun sequence	107058	0.4728745166171608	4d14175cad5966c62224bd0c1f5a41fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000005.1 Yersinia pestis strain 95038 contig00005, whole genome shotgun sequence	101733	0.48867132592177565	1c64819301bc22dd6d211b3436ff144f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000006.1 Yersinia pestis strain 95038 contig00006, whole genome shotgun sequence	99084	0.5009688748940293	b689fb552ce978928020c6faf15967b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000007.1 Yersinia pestis strain 95038 contig00007, whole genome shotgun sequence	97313	0.4682313771027509	03d0e26f495570c5141a91b7c86b2721	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000008.1 Yersinia pestis strain 95038 contig00008, whole genome shotgun sequence	94986	0.47793359021329457	92ac38fc4486c6ee26c780dcab83d02a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000009.1 Yersinia pestis strain 95038 contig00009, whole genome shotgun sequence	94507	0.4737532669537706	3f5aff751612b5a9aee3f55dcce8cd40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046668385.1.fna	chromosome	-	-	JBKMKQ010000010.1 Yersinia pestis strain 95038 contig00010, whole genome shotgun sequence	89440	0.49055232558139533	1244d7ee802c133c5191c68df0c678c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
