sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000001.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.001, whole genome shotgun sequence	453025	0.46628773246509575	a1a81e38140cdb9b491d7f7acfecac6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000002.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.002, whole genome shotgun sequence	412618	0.47610380545686326	f766bce4057f905e2f02500b18004722	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000003.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.003, whole genome shotgun sequence	357509	0.48019490418423033	e7fa4de90ad594733556105b191735a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000004.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.004, whole genome shotgun sequence	269838	0.47111600293509437	e08826acfffcd76ef1ad4b6b7d55519a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000005.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.005, whole genome shotgun sequence	249015	0.46403630303395377	e9d22226d11498fe4708b969129db7ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000006.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.006, whole genome shotgun sequence	238580	0.47781037807024895	3477cb1855a69a3547248ebf8f956b59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000007.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.007, whole genome shotgun sequence	220913	0.46616088686496493	e4c27601cc32525e7cc7691900d86fc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000008.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.008, whole genome shotgun sequence	218748	0.4613710753926893	a10bf5c3ee38bdbc6745d06c32da947b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000009.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.009, whole genome shotgun sequence	192590	0.4649929902902539	931a55a8a5e9be89129041f51689feea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000010.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.010, whole genome shotgun sequence	184484	0.47657249409162855	bceaea56f6f5528204301f06d9d5cfe5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000011.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.011, whole genome shotgun sequence	180245	0.4761962883852534	2b31ca99638b7d7526cb06b78feff4d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028854305.1.fna	chromosome	-	-	ABKTUO010000012.1 Yersinia enterocolitica strain 565398 SAMN09671536-rid6093433.denovo.012, whole genome shotgun sequence	150335	0.47815877872750856	3bfa9b32ea79fae7826589d5e4bef35c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
