sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000001.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.001, whole genome shotgun sequence	160370	0.47152834071210326	84f56dacac9c987e1bd292ca714eda96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000002.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.002, whole genome shotgun sequence	121939	0.47643493878086585	f50bcf066ec53c8d6419e7e3f1967208	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000003.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.003, whole genome shotgun sequence	116166	0.4778937038376117	668b14abd18e1201dff212155ab3e60e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000004.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.004, whole genome shotgun sequence	105884	0.46639718937705416	1bb4c9e021b7f7aca2da3310e8e3c851	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000005.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.005, whole genome shotgun sequence	86371	0.4702388533188223	fc0545d3e98963528483565764f6021c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000006.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.006, whole genome shotgun sequence	83381	0.4765833942984613	90a85ba88ab0b31f4e53f73aae9df9b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000007.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.007, whole genome shotgun sequence	78570	0.47131220567646687	4f1c659d837762904f36ed88ebbc11fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000008.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.008, whole genome shotgun sequence	78097	0.4783282328386494	9840cc424a368babd30af46e8ad0788c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000009.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.009, whole genome shotgun sequence	75519	0.4595002582131649	ff592a3b3e34ae6c4375d3b12ad6448e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000010.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.010, whole genome shotgun sequence	73124	0.47359280126907716	d3f9e783e3d24d522347b39737895ee9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000011.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.011, whole genome shotgun sequence	70587	0.4657656508988907	5b4fc75c297fa1a4a04a2a9138048d54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000012.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.012, whole genome shotgun sequence	70118	0.4713768219287487	6767e20763cb02a4fad28fd8a5b7aa5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000013.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.013, whole genome shotgun sequence	69109	0.48989277807521453	e85d3b2d251aab36a1c9c8d720db93a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000014.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.014, whole genome shotgun sequence	68786	0.45395865437734423	fe652080ad8758ecbacd112e6ef01a1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000015.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.015, whole genome shotgun sequence	67534	0.48879083128498235	97ce40c5190015d27e610c3706927be8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033710315.1.fna	chromosome	-	-	ABOYAQ010000016.1 Yersinia enterocolitica strain 1901687 SAMN34539204-rid17926723.denovo.016, whole genome shotgun sequence	63817	0.47542190952254104	67626374b300a8b16d6c308bbbf3bb39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
