sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000001.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_10_length_137251_cov_91.9344_ID_19, whole genome shotgun sequence	137251	0.48154840401891424	e78344493a29f7263e8d724cd1152fd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000002.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_11_length_132617_cov_95.2876_ID_21, whole genome shotgun sequence	132617	0.46903488994623616	babb228210fd3ce7a7d1860889d9e48c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000003.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_12_length_130312_cov_78.0346_ID_23, whole genome shotgun sequence	130312	0.4863481490576463	0f841c111211a325937013e565e1a6ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000004.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_13_length_127294_cov_94.626_ID_25, whole genome shotgun sequence	127294	0.47445284145364275	d6e5c59b18f457fa8246bc91c6cf2f08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000005.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_14_length_119916_cov_93.1881_ID_27, whole genome shotgun sequence	119916	0.47880182794622905	3a0957c35a0c462513fb78fd7116cd55	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000006.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_15_length_82173_cov_66.1462_ID_29, whole genome shotgun sequence	82173	0.47028829420856	4c9de8a703aada0a5ae447d0b4874fb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000007.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_16_length_82123_cov_72.3745_ID_31, whole genome shotgun sequence	82123	0.46944217819612044	8e25b71d7889e6be45e47de2bb1aa0b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000008.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_17_length_81142_cov_86.5116_ID_33, whole genome shotgun sequence	81142	0.47893815779744153	8d1b1859281e465dacaca8032270ad35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000009.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_18_length_80520_cov_78.1653_ID_35, whole genome shotgun sequence	80520	0.49118231495280673	eac0fb2c05c8c6d09dbd77fc6b44eeb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001883145.1.fna	chromosome	-	-	NZ_MECA01000010.1 Yersinia ruckeri strain 12/3871-3K QMA0438_NODE_19_length_73929_cov_73.0713_ID_37, whole genome shotgun sequence	73929	0.48198947638950884	8fc6573e06cc8e6a94b2d8228f1172c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
