sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000001.1 Yersinia enterocolitica strain SK52-3 contig00001, whole genome shotgun sequence	660644	0.46671429695872513	a61a28841c6cd8b630b2849c0b82eb2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000002.1 Yersinia enterocolitica strain SK52-3 contig00002, whole genome shotgun sequence	643130	0.4698801175501065	213e586aeaaf368d5c22f9052934f381	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000003.1 Yersinia enterocolitica strain SK52-3 contig00003, whole genome shotgun sequence	605683	0.4724880837005496	c14bdeb57e3a0c71bb3b5ed2948f184b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000004.1 Yersinia enterocolitica strain SK52-3 contig00004, whole genome shotgun sequence	517341	0.4671077683771439	bc216d04e5e722be7d6af3ff8a4c8e04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000005.1 Yersinia enterocolitica strain SK52-3 contig00005, whole genome shotgun sequence	397600	0.4766423541247485	06ce409a32a9b85d3e666ef1bef1eea0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000006.1 Yersinia enterocolitica strain SK52-3 contig00006, whole genome shotgun sequence	380437	0.47994543117520116	babf5868bb68d3545acf519a8211892f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000007.1 Yersinia enterocolitica strain SK52-3 contig00007, whole genome shotgun sequence	302154	0.4743475181529948	bdfc061f6c2a1aff180da45644762b68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000008.1 Yersinia enterocolitica strain SK52-3 contig00008, whole genome shotgun sequence	195061	0.47441569560291397	d634f91d4fc5cd7a79f7be3b493d7c62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000009.1 Yersinia enterocolitica strain SK52-3 contig00009, whole genome shotgun sequence	192325	0.47796698297153256	8bf3ddd78158c08b378a96d8188eee4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254035.1.fna	chromosome	-	-	NZ_JBGEGG010000010.1 Yersinia enterocolitica strain SK52-3 contig00010, whole genome shotgun sequence	158771	0.4717297239420297	229ba27585279d84e631b8c8a27786dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
