sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000001.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.01, whole genome shotgun sequence	586688	0.4725475891785753	d876abd9ef3fd4f361aea189c201ccc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000002.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.02, whole genome shotgun sequence	400161	0.46667716244211704	1cadbe101e3f445269591106799ab89a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000003.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.03, whole genome shotgun sequence	376781	0.47559457615962586	8eceda50c736e30f3b58b48a1e4922ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000004.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.04, whole genome shotgun sequence	267906	0.47443506304450067	b9504f2eb8e04d5b87c6c2d9ff90456f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000005.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.05, whole genome shotgun sequence	258503	0.48045864071210004	84b3763601fef6fb859a5ccc97cf81cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000006.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.06, whole genome shotgun sequence	222238	0.4759087104815558	191c612412fa2416f835fc71e80f4277	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000007.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.07, whole genome shotgun sequence	208728	0.4717000114982178	7e8922ca0f868d9da581ce28f2de6add	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000008.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.08, whole genome shotgun sequence	166204	0.4751570359317465	b388e0c00569da0024c4ee654fbda9d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000009.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.09, whole genome shotgun sequence	165857	0.4738479533574103	70b78c2518f857ab44e365fc85799086	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000010.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.10, whole genome shotgun sequence	165766	0.47856013899110794	54e0895ad805d4b335919a45e4c7ddea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000011.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.11, whole genome shotgun sequence	150878	0.4790890653375575	73479b4b3b1a6246d92c953c07628935	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000012.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.12, whole genome shotgun sequence	138263	0.4627268321966108	fff2eab2422059b7b6251594abf87952	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028835725.1.fna	chromosome	-	-	ABKTDL010000013.1 Yersinia enterocolitica strain 1632841 SAMN30147046-rid14997643.denovo.13, whole genome shotgun sequence	120184	0.4792484856553285	1a096f78f3151d6bcc014bbfb6aad87a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
