sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	394323	395870						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	397797	399539						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	435065	436612						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	438539	440282						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	993307	994854						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	996781	998523						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01077	NC_004851	IS630	IS630	1160	1	1159	2018872	2020030						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3702789	3704531						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3706515	3708062						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4478785	4480527						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4482454	4484001						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4674900	4676642						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4678627	4680174						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4831063	4832805						
GCF_050859075.1.fna	chromosome			NZ_CP139462.1 Yersinia enterocolitica strain 2-63B chromosome, complete genome	4895718	0.4701816975569263	e344cc1edf3a459057cf7578643b360c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4834790	4836337						
GCF_050859075.1.fna	chromosome			NZ_CP139464.1 Yersinia enterocolitica strain 2-63B plasmid Plas2, complete sequence	97208	0.45969467533536335	79f8c993990264307b52e09e518bfe3c	00625	KX786187	ISEc36	IS3	1320	1	1318	44501	45819						
