sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000001.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00001, whole genome shotgun sequence	124474	0.483233446342208	3b68db8dd6986bdb4aa8f8f9a71ac576	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000002.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00002, whole genome shotgun sequence	107039	0.4729024000597913	19424e8ff03b53bcaad8e569badb2d40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000003.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00003, whole genome shotgun sequence	101681	0.4886655324003501	628bc9f323158781a5f0ca5ee84c964b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000004.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00004, whole genome shotgun sequence	83394	0.47251600834592417	0d00ec80a81bd41bf4f01c06af2a2b8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000005.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00005, whole genome shotgun sequence	82192	0.4833195444812147	2cae73a95b4fbf431071b0bcd0d773b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000006.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00006, whole genome shotgun sequence	79551	0.46458246910786793	c1b270b3c897f9b09a08a087699d4a1f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000007.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00007, whole genome shotgun sequence	68822	0.5173926941966231	c139b5b754e82be3c8aca1e726c6becb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000008.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00008, whole genome shotgun sequence	68661	0.48899666477330656	2a52649b69df68af1bf025ca480b53ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000009.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00009, whole genome shotgun sequence	67746	0.47419773861187375	e94418a0c1b78ba3737d94e1e5adb6f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000010.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00010, whole genome shotgun sequence	65591	0.47233614367824855	61b9ed310c4f9509287e93e9d2da90d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000011.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00011, whole genome shotgun sequence	64321	0.47245845058379066	ccb24c42ea895690abb03ec691778c92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000012.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00012, whole genome shotgun sequence	63281	0.48322561274316145	6f4f3e62e5459a90836b5d55e2746c7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000013.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00013, whole genome shotgun sequence	62189	0.5022914020164337	15d5957ac81a702f4476ce88e8ab3702	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000014.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00014, whole genome shotgun sequence	62045	0.46737045692642437	e4f29e2ff35e370fdab9ad6af11da8a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000015.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00015, whole genome shotgun sequence	61731	0.4555247768544167	ed68a5e32ffb218ca62acf43ffda658e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000016.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00016, whole genome shotgun sequence	58729	0.46469376287694325	372b4a1dede0237db16069e73609875f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000017.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00017, whole genome shotgun sequence	55374	0.4932278686748293	55aed50eb31db8bfb8b3e5f5ed7394df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000018.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00018, whole genome shotgun sequence	55176	0.492188632738872	bb2d517776afddd8d5c4b86231f9b926	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000019.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00019, whole genome shotgun sequence	54769	0.47335171356059086	5b99fe8274d2987be60e9d0ad8041505	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000020.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00020, whole genome shotgun sequence	54461	0.4641670186004664	3d1f60f85cbe12b14dbc4d1bcbce70c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000021.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00021, whole genome shotgun sequence	53666	0.4628815264785898	e9fdfda3e40b5bcc3c0ca49b68c6f03e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000022.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00022, whole genome shotgun sequence	53496	0.466670405263945	fe1c58f01eefac8e5740d31eca031af5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000023.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00023, whole genome shotgun sequence	52907	0.4834331940952993	81891049ec83f51ff73a49947115dff0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000024.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00024, whole genome shotgun sequence	51384	0.47279308734236336	ef55c967d78c60f2125e8332490af9ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000025.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00025, whole genome shotgun sequence	51115	0.46485376112687077	c1094a8b6c2e4eb8f9b496f952997cc1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000026.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00026, whole genome shotgun sequence	51041	0.4869222781685312	26b3ed38a2eda231d71a9cf709532dc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000027.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00027, whole genome shotgun sequence	49452	0.4888983256491143	f5d70d3b4abdc9c4c420952ac4062082	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000028.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00028, whole genome shotgun sequence	49228	0.46016494677825626	e00b1f90538964460ae4cf78333d6806	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000029.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00029, whole genome shotgun sequence	49160	0.46128966639544344	7288af396a7b42de741adeab20583fd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000030.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00030, whole genome shotgun sequence	49100	0.45319755600814665	785015df6e2da0a2695a8b5533f26c74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	plasmid	AA751	AJ083	JAQRPZ010000031.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00031, whole genome shotgun sequence	48879	0.4411710550543178	058b36126b387e5b310b93c177362853	not tested	IncFII	CP001049	-	-	-	-	-	-	-	CP006807	0.00701675	Yersinia pestis 790	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000032.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00032, whole genome shotgun sequence	48873	0.4770936918134757	082cb9085e5147d2bf19fc65a7742664	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000033.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00033, whole genome shotgun sequence	47461	0.48210109352942415	cb92e7df88226cbd9d123f38a54b62c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000034.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00034, whole genome shotgun sequence	47299	0.4339415209623882	2ccedfcca3b66e72671ad87e38738b75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000035.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00035, whole genome shotgun sequence	47065	0.493190268777223	7b77ffa2ed5733608636101ee0b21648	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000036.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00036, whole genome shotgun sequence	45082	0.4757331085577392	e484acbe21ec03d191947fe4f8d4de04	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000037.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00037, whole genome shotgun sequence	44632	0.5025318157375874	046461078091b9af11f13da89cfae5ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000038.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00038, whole genome shotgun sequence	43101	0.485719588872648	99e97499abb04bda81ae456e1c0820f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000039.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00039, whole genome shotgun sequence	42865	0.4733698821882655	9b7bf95a170722e12ff177df552f40aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000040.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00040, whole genome shotgun sequence	42133	0.45062065364441173	7b80d61f0913fb54caee9028d7639290	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000041.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00041, whole genome shotgun sequence	41549	0.4516835543575056	1c48057a3ab93d7ebaa8d402af78db01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030259935.1.fna	chromosome	-	-	JAQRPZ010000042.1 Yersinia pestis strain C8-80028_DMS23180-V C8-80028_DMS23180-Vcontig00042, whole genome shotgun sequence	39585	0.47899456864974105	5b53193ead05549871522491b8f9ab00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
