sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000001.1 Yersinia enterocolitica strain GF9 contig00001, whole genome shotgun sequence	659507	0.47076680004912763	9c368d7c113f68ef952d60a15cbee859	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000002.1 Yersinia enterocolitica strain GF9 contig00002, whole genome shotgun sequence	651521	0.4648798734039271	0fde98edf762c7720061e5cf0b46036e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000003.1 Yersinia enterocolitica strain GF9 contig00003, whole genome shotgun sequence	538772	0.474766691661779	ac3d5a7474a56ce8277d0fdde0aa5466	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000004.1 Yersinia enterocolitica strain GF9 contig00004, whole genome shotgun sequence	515363	0.47210800930606195	f9a62111b79612a89142d58fcf31e503	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000005.1 Yersinia enterocolitica strain GF9 contig00005, whole genome shotgun sequence	468654	0.47505195730752325	f667c550fdf5437d9c629774cc2d69c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000006.1 Yersinia enterocolitica strain GF9 contig00006, whole genome shotgun sequence	326562	0.47566771394099744	39d471485f541b78dc282a7f0294c884	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000007.1 Yersinia enterocolitica strain GF9 contig00007, whole genome shotgun sequence	242070	0.4794852728549593	1df01c3b00250cd4aa8db76c779dc107	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000008.1 Yersinia enterocolitica strain GF9 contig00008, whole genome shotgun sequence	194812	0.4769726710880233	56a4f134fcbf8bd4c36a0599db9bda2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000009.1 Yersinia enterocolitica strain GF9 contig00009, whole genome shotgun sequence	191280	0.4757841907151819	b26a438333aebd2a5e442bd0eab0f029	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000010.1 Yersinia enterocolitica strain GF9 contig00010, whole genome shotgun sequence	152277	0.478397919580764	21e6e0a37050a781dd0321175c109925	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000011.1 Yersinia enterocolitica strain GF9 contig00011, whole genome shotgun sequence	107408	0.4690339639505437	cd93828f0e5b11ca27dfd432bad2632e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000012.1 Yersinia enterocolitica strain GF9 contig00012, whole genome shotgun sequence	104650	0.3839273769708552	4cf1d2f0adfda73f1403156e9ed4c8cc	not tested	rep_cluster_957	002438__NC_009705_00164	-	-	MPF_I,MPF_I,MPF_I,MPF_I	NC_009705_00148,NC_009705_00139,NC_009705_00138,NC_009705_00134	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000013.1 Yersinia enterocolitica strain GF9 contig00013, whole genome shotgun sequence	99247	0.46175703043920724	4a0b0b45cd8c2f59724077276fbc2998	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000014.1 Yersinia enterocolitica strain GF9 contig00014, whole genome shotgun sequence	81166	0.4471330360002957	7f4d6378374d84ca334b8824422bfc61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000015.1 Yersinia enterocolitica strain GF9 contig00015, whole genome shotgun sequence	77802	0.46766149970437776	7cb27657e61670fde5a3a01b3a4d53fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000016.1 Yersinia enterocolitica strain GF9 contig00016, whole genome shotgun sequence	67087	0.4770670919850344	7718395a03bc189e4669ed64a2a94ffd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000017.1 Yersinia enterocolitica strain GF9 contig00017, whole genome shotgun sequence	55367	0.4738382068741308	c37a8fe24dba3d3d36d377738c00e9ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254915.1.fna	chromosome	-	-	NZ_JBGEEP010000018.1 Yersinia enterocolitica strain GF9 contig00018, whole genome shotgun sequence	47903	0.47880091017264054	bc6142d4230296171dc753fa1a5f39e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
