sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	294	2247	97706	99659						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	289	2247	317390	319348						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	319911	321458						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	322466	324838						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	294	2247	362521	364474						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	290	2247	506936	508893						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	294	2247	738567	740520						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	292	2247	976376	978331						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	00279	EU330199	IS100X	IS21	2247	293	2247	1051430	1053384						
GCF_015159615.2.fna	chromosome			NZ_CP063303.2 Yersinia pestis strain 14D chromosome, complete genome	4601712	0.47641225700348044	5d6683f44eb064627db67d4b804e7d5c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1097192	1098739						
