sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000001.1 Yersinia enterocolitica strain SF63 contig00001, whole genome shotgun sequence	829966	0.4709156760638388	529a72674c39948059dab357a25e7e8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000002.1 Yersinia enterocolitica strain SF63 contig00002, whole genome shotgun sequence	705241	0.477608363665754	49e27cd40739eeb8fb34b91b8c9dc02a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000003.1 Yersinia enterocolitica strain SF63 contig00003, whole genome shotgun sequence	405182	0.47185462335444317	b524f450bacdaa5bdc2489a9ee4314ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000004.1 Yersinia enterocolitica strain SF63 contig00004, whole genome shotgun sequence	274241	0.47576401777998184	5b04b958ef5ec0c6ed0bc0e8d4920fc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000005.1 Yersinia enterocolitica strain SF63 contig00005, whole genome shotgun sequence	272983	0.463391493243169	5cd1134eccae0fa3aa46ad128ef48637	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000006.1 Yersinia enterocolitica strain SF63 contig00006, whole genome shotgun sequence	260863	0.4666357436662156	91c102b403c4502cd6e66e6c46d3e07f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000007.1 Yersinia enterocolitica strain SF63 contig00007, whole genome shotgun sequence	240779	0.4505293235705772	efba30efbdf3a027f0299b34458f14bb	not tested	-	-	-	-	MPF_F	NC_005211_00030	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000008.1 Yersinia enterocolitica strain SF63 contig00008, whole genome shotgun sequence	209926	0.46847936892047676	a92bc3ecd227df2cf54e052aeb999c0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000009.1 Yersinia enterocolitica strain SF63 contig00009, whole genome shotgun sequence	201470	0.47542065816250556	e96e79bfe8d0bf2781465aaee7b82fa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000010.1 Yersinia enterocolitica strain SF63 contig00010, whole genome shotgun sequence	196656	0.4584604588723456	80d52299caef70ed25df41ae6e06ffc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000011.1 Yersinia enterocolitica strain SF63 contig00011, whole genome shotgun sequence	192551	0.4780447777471942	4b9f028edb7d3da2e5c52e72cc661a57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000012.1 Yersinia enterocolitica strain SF63 contig00012, whole genome shotgun sequence	168448	0.48390007598784196	f567fa1a09406c85423f8f181957ec78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000013.1 Yersinia enterocolitica strain SF63 contig00013, whole genome shotgun sequence	160141	0.4716905726828233	d0778a34c2c58690f5d3e5561d4d9aeb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000014.1 Yersinia enterocolitica strain SF63 contig00014, whole genome shotgun sequence	157244	0.46374424461346697	a1eb734fb4aedf0aaf3641dc3ae87722	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000015.1 Yersinia enterocolitica strain SF63 contig00015, whole genome shotgun sequence	151410	0.47888514629152634	494eb727903dacc279b09a90c8b0363b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000016.1 Yersinia enterocolitica strain SF63 contig00016, whole genome shotgun sequence	119496	0.46055934926692105	6e292959d680e6f4aecef9253d58c080	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000017.1 Yersinia enterocolitica strain SF63 contig00017, whole genome shotgun sequence	92417	0.46254476990164145	f9435c217e9bc7c3ee49c57a784a48bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000018.1 Yersinia enterocolitica strain SF63 contig00018, whole genome shotgun sequence	59786	0.4928578596995952	6ea0d40cb05136920befca9eda6a55a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000019.1 Yersinia enterocolitica strain SF63 contig00019, whole genome shotgun sequence	53306	0.46760214609987616	b38baec3f49fc7aab8e8c0b34f328ada	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000020.1 Yersinia enterocolitica strain SF63 contig00020, whole genome shotgun sequence	48187	0.47942391101334386	bdbfdf090d10bd7579224599ddcad21c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000021.1 Yersinia enterocolitica strain SF63 contig00021, whole genome shotgun sequence	47035	0.49577973849261187	16eca9bf59dbcda2066ed0a36f71f572	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000022.1 Yersinia enterocolitica strain SF63 contig00022, whole genome shotgun sequence	34322	0.48703455509585686	513808871b6bf3e625db2bbff850e35c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000023.1 Yersinia enterocolitica strain SF63 contig00023, whole genome shotgun sequence	23678	0.46997212602415744	aa2e2e703e562b20d5e52c1c506bfc27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000024.1 Yersinia enterocolitica strain SF63 contig00024, whole genome shotgun sequence	21010	0.486292241789624	20e6f389731e06e532192390e6b736aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000025.1 Yersinia enterocolitica strain SF63 contig00025, whole genome shotgun sequence	20845	0.5010793955384985	90941021a4349112e53e4fffe0ba20a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050254415.1.fna	chromosome	-	-	NZ_JBGEFN010000026.1 Yersinia enterocolitica strain SF63 contig00026, whole genome shotgun sequence	8805	0.46042021578648495	b011a6c4f759497e56464c1fdf8132a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
