sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460705.1.fna	chromosome			NZ_UAVK01000008.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1093754	0.4781641941423757	1aeffdb4e23aa07cc85d9659e9790a57	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	237132	239504						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000008.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1093754	0.4781641941423757	1aeffdb4e23aa07cc85d9659e9790a57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	240572	242119						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000008.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1093754	0.4781641941423757	1aeffdb4e23aa07cc85d9659e9790a57	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	897123	899495						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000008.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1093754	0.4781641941423757	1aeffdb4e23aa07cc85d9659e9790a57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	900563	902110						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000008.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1093754	0.4781641941423757	1aeffdb4e23aa07cc85d9659e9790a57	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1059028	1061400						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000008.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1093754	0.4781641941423757	1aeffdb4e23aa07cc85d9659e9790a57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1062407	1063954						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000012.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1025573	0.4675532604700007	771fa34fdc92d418cc3ca7eb164cb25e	00336	NC_003134	ISEc39	IS256	1316	2	1316	366064	367368						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000012.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	1025573	0.4675532604700007	771fa34fdc92d418cc3ca7eb164cb25e	00336	NC_003134	ISEc39	IS256	1316	2	1316	899758	901072						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000007.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	436416	0.47184337879454463	c5dc2aea2bc433b07cc4f44e9cae96bb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	102426	103973						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000007.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	436416	0.47184337879454463	c5dc2aea2bc433b07cc4f44e9cae96bb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	104982	107354						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000003.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	271045	0.47151211053515096	39a0886973c27d38cf7d639c0c29c6ef	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	168254	169801						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000003.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	271045	0.47151211053515096	39a0886973c27d38cf7d639c0c29c6ef	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	170808	173180						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000003.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	271045	0.47151211053515096	39a0886973c27d38cf7d639c0c29c6ef	00336	NC_003134	ISEc39	IS256	1316	2	1316	173825	175139						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000005.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	174449	0.47867284994468295	e52b9cc8ec50364346e09d825ec7892c	00336	NC_003134	ISEc39	IS256	1316	2	1316	39340	40654						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000009.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	109827	0.4968723537927832	329e45f4e7d99990a9d97e0c178d7dfa	00336	NC_003134	ISEc39	IS256	1316	2	1316	55362	56676						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000010.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	80346	0.48104448261270005	1098be607a730b1a1930b3481a28dd87	01399	CP016586.1	16s-rRNA	16S	1554	1	1268	1	1269						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000010.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	80346	0.48104448261270005	1098be607a730b1a1930b3481a28dd87	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	36495	38867						
GCF_900460705.1.fna	chromosome			NZ_UAVK01000010.1 Yersinia pseudotuberculosis strain NCTC10278, whole genome shotgun sequence	80346	0.48104448261270005	1098be607a730b1a1930b3481a28dd87	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	39935	41482						
