sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000001.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00090, whole genome shotgun sequence	9231	0.4531470046582169	8b88b91d1a64df3a6a83923a3f9b5677	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000002.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00021, whole genome shotgun sequence	78742	0.4664727845368418	d02b0e362399fa9eb52a09da039d2062	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000003.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00169, whole genome shotgun sequence	1209	0.5359801488833746	65337853f8d7ab7bb5e50dd1721a80ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000004.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00075, whole genome shotgun sequence	12620	0.45713153724247224	e23d4c09cc27375e300dbf1f7f40d511	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000005.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00110, whole genome shotgun sequence	4610	0.5	c426e3c9e3f80732b9a4d17e32ab30a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000006.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00018, whole genome shotgun sequence	83409	0.473162368569339	a5875ae82cda156dd8a8480602c04f64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000007.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00206, whole genome shotgun sequence	730	0.4904109589041096	634f59d8d42ce38b019a8d0dee6f5dc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000008.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00170, whole genome shotgun sequence	1196	0.49247491638795987	45de923859306b9a79ba694f3e87bf61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000009.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00006, whole genome shotgun sequence	156007	0.4774080650227233	4e115e5deda1fc0d4c584a78c3e6bfcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171105.1.fna	chromosome	-	-	CABHZW010000010.1 Yersinia pseudotuberculosis isolate IP32932 genome assembly, contig: contig_00086, whole genome shotgun sequence	9531	0.44203126639387263	a51acab696611eeb9b45c568dc23bc2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
