sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000001.1 Yersinia pestis strain 84023 contig00001, whole genome shotgun sequence	126118	0.48454621862065683	425695c12d4382700947e6b898adf6a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000002.1 Yersinia pestis strain 84023 contig00002, whole genome shotgun sequence	119116	0.4696346418617146	7b9b183a8f93aa72dd99c553d1a1ca53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000003.1 Yersinia pestis strain 84023 contig00003, whole genome shotgun sequence	115286	0.48486373020141216	e411baf68a3672e4631baf30cfd884a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000004.1 Yersinia pestis strain 84023 contig00004, whole genome shotgun sequence	111485	0.45175584159303944	eef4629239e4a78698dcf0dbd3263cd9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000005.1 Yersinia pestis strain 84023 contig00005, whole genome shotgun sequence	106838	0.4729496995451057	15c88872a2f1b53e78ab3906062d842b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000006.1 Yersinia pestis strain 84023 contig00006, whole genome shotgun sequence	104923	0.4749006414227576	0d796917612a0a46ec4cbde798a3c673	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000007.1 Yersinia pestis strain 84023 contig00007, whole genome shotgun sequence	101643	0.4886514565685783	dd58b81b71dc5addf8ad63583ddbdb51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000008.1 Yersinia pestis strain 84023 contig00008, whole genome shotgun sequence	99086	0.5009890398239912	54ae27594a52cf65a3c0c1cb511e8813	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000009.1 Yersinia pestis strain 84023 contig00009, whole genome shotgun sequence	86440	0.49076816288755204	c1b1072c42fa5436b97e2022ddda1b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000010.1 Yersinia pestis strain 84023 contig00010, whole genome shotgun sequence	84568	0.490161763314729	9a0d8ec32ffced25d9a707073b95719c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000011.1 Yersinia pestis strain 84023 contig00011, whole genome shotgun sequence	83412	0.4725219392893109	9293263365183c407880fd354f6e4563	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000012.1 Yersinia pestis strain 84023 contig00012, whole genome shotgun sequence	79493	0.4643805114915779	e621b611dc69b76c62475221d2f75c9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000013.1 Yersinia pestis strain 84023 contig00013, whole genome shotgun sequence	76981	0.46908977539912444	9842599673f4643f55b34a1af714969a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000014.1 Yersinia pestis strain 84023 contig00014, whole genome shotgun sequence	70997	0.46909024324971477	cd84d38c92520897b0bc5e63fadfeaa3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000015.1 Yersinia pestis strain 84023 contig00015, whole genome shotgun sequence	68763	0.48873667524686243	026fb27736ef74ea14dd3fd3e76770c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000016.1 Yersinia pestis strain 84023 contig00016, whole genome shotgun sequence	65675	0.4799543205177008	d31e54c2dd636c32090f193c9146f254	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000017.1 Yersinia pestis strain 84023 contig00017, whole genome shotgun sequence	65100	0.4738863287250384	ea3ff09728dc8e388304013d7fc28e41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000018.1 Yersinia pestis strain 84023 contig00018, whole genome shotgun sequence	63282	0.4832337789576815	aa5fde71b4982b0c085b2c68ec527fb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000019.1 Yersinia pestis strain 84023 contig00019, whole genome shotgun sequence	62039	0.5023452989248698	69eca2078c035134afe9648930fe37c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000020.1 Yersinia pestis strain 84023 contig00020, whole genome shotgun sequence	61827	0.458019958917625	9813fcce22dcf8317e571a1a881da7ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000021.1 Yersinia pestis strain 84023 contig00021, whole genome shotgun sequence	61753	0.45550823441776106	21eeeb4dad625b269b3d25decb491232	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000022.1 Yersinia pestis strain 84023 contig00022, whole genome shotgun sequence	61207	0.4653552698220792	4338dcdb3ade323eba60fb549ae01c2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000023.1 Yersinia pestis strain 84023 contig00023, whole genome shotgun sequence	59642	0.4697696254317427	284ff3647230885c5aa0c5c044007de3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000024.1 Yersinia pestis strain 84023 contig00024, whole genome shotgun sequence	59012	0.46463431166542396	8986d8c21c5acd03426634afc7caf4a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000025.1 Yersinia pestis strain 84023 contig00025, whole genome shotgun sequence	57874	0.4923454400939973	8e6fbca903d30d92728de6e06e0e3bad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000026.1 Yersinia pestis strain 84023 contig00026, whole genome shotgun sequence	54736	0.4734726688102894	82bde3bd059b2f873a7850e25014b92f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000027.1 Yersinia pestis strain 84023 contig00027, whole genome shotgun sequence	53666	0.4628815264785898	e9fdfda3e40b5bcc3c0ca49b68c6f03e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000028.1 Yersinia pestis strain 84023 contig00028, whole genome shotgun sequence	51164	0.47279337033851926	8a492cb96f266cf529f5c821aedd9fda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000029.1 Yersinia pestis strain 84023 contig00029, whole genome shotgun sequence	51024	0.4869277202884917	aec267a1208ff4663b13b945d9c131af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000030.1 Yersinia pestis strain 84023 contig00030, whole genome shotgun sequence	49546	0.4891817704759214	587afb36b01d30637bb3436058f5f1ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000031.1 Yersinia pestis strain 84023 contig00031, whole genome shotgun sequence	49244	0.46017788969214524	7ca73462d8c185afc4e514f94cd1d9ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000032.1 Yersinia pestis strain 84023 contig00032, whole genome shotgun sequence	49160	0.4613100081366965	9ec892444b7ac30f0b21c3eb736458f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000033.1 Yersinia pestis strain 84023 contig00033, whole genome shotgun sequence	48900	0.47713701431492844	5d2c5a184aae2227f8e13c67c9a8e490	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686405.1.fna	chromosome	-	-	JBKNTE010000034.1 Yersinia pestis strain 84023 contig00034, whole genome shotgun sequence	48666	0.47357498047918467	67931eeefb5546f451810804ead5d5fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
