sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000001.1 Yersinia pestis strain 08001 contig00001, whole genome shotgun sequence	126117	0.4845421315128016	67521faf1caf451a171b3010a220cd92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000002.1 Yersinia pestis strain 08001 contig00002, whole genome shotgun sequence	119114	0.4696593179643031	1715733011fe6ffcfc7431beda280a14	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000003.1 Yersinia pestis strain 08001 contig00003, whole genome shotgun sequence	115286	0.48487240428152595	c03a9880afe3c4416a6ba10c1985e4b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000004.1 Yersinia pestis strain 08001 contig00004, whole genome shotgun sequence	106847	0.4729472984735182	d5d8650c382523350b7821911f128de0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000005.1 Yersinia pestis strain 08001 contig00005, whole genome shotgun sequence	101634	0.48865537123403585	5ba2b22c94296bd2da9f9633f3b91ede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000006.1 Yersinia pestis strain 08001 contig00006, whole genome shotgun sequence	99078	0.5010193988574658	5b9fa976b57d2e9764bedd4c3fed9d51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000007.1 Yersinia pestis strain 08001 contig00007, whole genome shotgun sequence	89666	0.49065420560747663	9bb2ee70da63ae810c54e7204b05c3b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000008.1 Yersinia pestis strain 08001 contig00008, whole genome shotgun sequence	86440	0.49076816288755204	c1b1072c42fa5436b97e2022ddda1b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000009.1 Yersinia pestis strain 08001 contig00009, whole genome shotgun sequence	83457	0.4725786932192626	1ebcccc2979bfab4f8fa55d035a610f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000010.1 Yersinia pestis strain 08001 contig00010, whole genome shotgun sequence	79559	0.46453575334028835	35cf81d4b8d9c524ebf8aeee01c9eb78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046651405.1.fna	chromosome	-	-	JBKLDQ010000011.1 Yersinia pestis strain 08001 contig00011, whole genome shotgun sequence	76988	0.46912505845066765	d65804662eb1c8e352fc5e558233cf64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
