sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	344710	347082						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	348336	349883						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	761102	762649						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	763764	766135						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	901616	903163						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	904418	906789						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1055398	1056945						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1058060	1060432						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1094708	1096255						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1097370	1099742						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1853969	1855516						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1856631	1859003						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4547313	4549685						
GCF_002073315.2.fna	chromosome			NZ_CP020409.2 Yersinia sp. FDAARGOS_228 chromosome, complete genome	4963041	0.4752374602587406	19b5ef99c252430f4c971aacbd990c2a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4550940	4552487						
