sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	97764	99717						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	289	2247	321358	323316						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	323879	325426						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	326434	328806						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	395607	397154						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	398162	400534						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	433594	434908						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	546679	548632						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	562097	563644						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	564712	567084						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	589063	591016						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	292	2247	799506	801461						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	807993	809307						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	901768	903721						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1055351	1056665						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1243639	1244953						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	293	2247	1252414	1254368						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	1377948	1379901						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1397931	1399245						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1428949	1430264						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	292	2247	1513453	1515408						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1556675	1557990						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	1609596	1611549						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1823219	1824533						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1827631	1828945						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	1908225	1910178						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1918011	1919325						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	1	1316	1955821	1957136						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	1982705	1984019						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	1993485	1995438						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2099176	2100490						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	2119506	2121459						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	2220347	2222300						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2232159	2233463						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	2379219	2381172						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2382427	2383741						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2411645	2412959						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	1	1316	2493546	2494861						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	293	2247	2566491	2568445						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	2867890	2869204						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	2973287	2975240						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2985120	2987492						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2988500	2990047						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	3085314	3086628						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	292	2247	3108285	3110240						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	3359224	3361177						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	290	2247	3592130	3594087						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	3802164	3804117						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	293	2247	3956075	3958029						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3960407	3962779						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3963847	3965394						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	3996897	3998850						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4003271	4005643						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4006711	4008258						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	4016600	4018553						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	4191041	4192994						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	294	2247	4304534	4306487						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00279	EU330199	IS100X	IS21	2247	291	2247	4572884	4574840						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	00336	NC_003134	ISEc39	IS256	1316	2	1316	4595678	4596992						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4597637	4600009						
GCF_024498375.1.fna	chromosome			NZ_CP084336.1 Yersinia pestis strain R chromosome, complete genome	4648824	0.47636305439827364	1f30b5ec89aa88b51c4189fc43434f2b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4601017	4602564						
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084337.1 Yersinia pestis strain R plasmid unnamed1, complete sequence	130936	0.49809067025111503	9c6d23b5a7da343bb969d6bda42b4e0d	00279	EU330199	IS100X	IS21	2247	294	2247	18998	20951	1954	plus	87.0	99.795	0.0	3587
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084337.1 Yersinia pestis strain R plasmid unnamed1, complete sequence	130936	0.49809067025111503	9c6d23b5a7da343bb969d6bda42b4e0d	00279	EU330199	IS100X	IS21	2247	293	2247	93588	95542	1955	minus	87.0	99.795	0.0	3589
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084337.1 Yersinia pestis strain R plasmid unnamed1, complete sequence	130936	0.49809067025111503	9c6d23b5a7da343bb969d6bda42b4e0d	00336	NC_003134	ISEc39	IS256	1316	2	1316	98147	99461	1315	plus	99.0	99.924	0.0	2423
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084337.1 Yersinia pestis strain R plasmid unnamed1, complete sequence	130936	0.49809067025111503	9c6d23b5a7da343bb969d6bda42b4e0d	00279	EU330199	IS100X	IS21	2247	294	2247	119979	121931	1954	plus	87.0	99.744	0.0	3579
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084337.1 Yersinia pestis strain R plasmid unnamed1, complete sequence	130936	0.49809067025111503	9c6d23b5a7da343bb969d6bda42b4e0d	00279	EU330199	IS100X	IS21	2247	294	1631	129593	130936	1345	plus	60.0	99.108	0.0	2410
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084338.1 Yersinia pestis strain R plasmid unnamed2, complete sequence	68335	0.4464769151971903	b487a84115b1e44f9a5258a9862703f4	00592	NC_003131	ISYps8	IS3	6302	1	6302	2546	8845	6312	minus	100.0	99.651	0.0	11514
GCF_024498375.1.fna	plasmid	AA751	AJ083	NZ_CP084338.1 Yersinia pestis strain R plasmid unnamed2, complete sequence	68335	0.4464769151971903	b487a84115b1e44f9a5258a9862703f4	00643	NC_003131	ISEca11	IS3	1904	1	1904	54056	55959	1904	minus	100.0	100.0	0.0	3517
