sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	40941	42256						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	99901	101854						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	181193	182507						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	233402	235356						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	268055	270007						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	456544	457859						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	475882	477836						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	485660	486974						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	1	1316	523469	524784						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	551063	552377						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	561843	563793						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	631216	633169						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	669480	670797						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	689819	691773						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	701632	702936						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	293	2247	832719	834673						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	850597	852552						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	1	1316	853807	855122						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	292	2247	896406	898362						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	981259	983212						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	1	1316	983495	984810						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1014511	1015825						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1018923	1020237						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1048141	1049455						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	1098702	1100655						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00336	NC_003134	ISEc39	IS256	1316	1	1316	1131989	1133304						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	293	2247	1204865	1206818						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	1322540	1324493						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	1547929	1549882						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	00279	EU330199	IS100X	IS21	2247	294	2247	1593710	1595670						
GCF_001293415.1.fna	chromosome			NZ_CP009973.1 Yersinia pestis CO92 chromosome, complete genome	4556337	0.47582542731145655	7d094e0d9bc4b364c7973019cc22139f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1605550	1607922						
