sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000001.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.01, whole genome shotgun sequence	261045	0.4700415637150683	44d60c658223cb2f6028e980ca9e63f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000002.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.02, whole genome shotgun sequence	242755	0.4763321043850796	6f1eedfb27cba34f9cb1cbac8ea396e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000003.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.03, whole genome shotgun sequence	227517	0.473577798582084	fe186bf1e936ab0459a687a9afbf181f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000004.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.04, whole genome shotgun sequence	221168	0.471645988569775	c202d1b5462d7e7612a0f1adfed1e6ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000005.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.05, whole genome shotgun sequence	198990	0.4808884868586361	6719cfc31e65b6ab69b04ded86950388	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000006.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.06, whole genome shotgun sequence	196593	0.47168006999231915	ebd533b3fabd98f4d36d8427c475f9b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000007.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.07, whole genome shotgun sequence	188138	0.46161859911341674	7079cdf892df32e619ddd8148053c120	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000008.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.08, whole genome shotgun sequence	187585	0.4740944105338913	c1995703f4737f6c1f877f650da8b5df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000009.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.09, whole genome shotgun sequence	131984	0.47838374348405865	a201dd3974ab85dec624267627abc1d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000010.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.10, whole genome shotgun sequence	131299	0.47220466264023336	cc9358058b27f6b349b0588cd0c75ab0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000011.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.11, whole genome shotgun sequence	130475	0.48745736731174555	ccecd8ffae5258e9c50f1a4f282eedc5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000012.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.12, whole genome shotgun sequence	123967	0.46611598247920816	15f616989834692f63a62f8203fd74a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000013.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.13, whole genome shotgun sequence	115218	0.45060667604020205	24e0c764c804674c654bd5fc88938691	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000014.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.14, whole genome shotgun sequence	101895	0.48739388586289806	04f4f7141fbd4cddce3e44bfd54340e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000015.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.15, whole genome shotgun sequence	91090	0.47941596223515204	b5f7c8fee753157ab35c5a7f7f98c582	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000016.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.16, whole genome shotgun sequence	84980	0.47828900917863026	ec27568ec69de2dc455895b2e9038ff5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000017.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.17, whole genome shotgun sequence	78439	0.47793827050319354	91ce09a0d0cc812f5f1492fde9adfc66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000018.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.18, whole genome shotgun sequence	78279	0.4862223584869505	ae14075207e51406928cd59be8ead3e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000019.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.19, whole genome shotgun sequence	74701	0.4793242393006787	75a53d8b169f63e500383c56ee866e4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000020.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.20, whole genome shotgun sequence	73467	0.472729252589598	3e87b099c71faba334fe917acf07fa0c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028842025.1.fna	chromosome	-	-	DANMVL010000021.1 TPA_asm: Yersinia enterocolitica strain IDR2200023566-01 SAMN29096416-rid14613423.denovo.21, whole genome shotgun sequence	73082	0.4721682493637284	e0f234aabf4769a86c6723d4e0473545	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
