sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	00814	NC_007606	IS4	IS4	1427	2	1367	346720	348084						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	00634	CP024842	IS1400	IS3	1207	1	1207	514968	516174						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	00634	CP024842	IS1400	IS3	1207	1	1207	2046052	2047258						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2295563	2297305						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2299239	2300786						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2951111	2952853						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2954787	2956334						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3348553	3350100						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3352012	3353754						
GCF_901472495.1.fna	chromosome			NZ_LR590469.1 Yersinia enterocolitica subsp. enterocolitica strain NCTC12982 chromosome 1	4558409	0.4727153706479607	8fd996ef0eedf7272bec087c288e0171	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3502017	3503564						
